id,label
253576,deer
253577,deer
253578,ship
253579,cat
253580,deer
253581,automobile
253582,automobile
253583,dog
253584,automobile
253585,deer
253586,cat
253587,deer
253588,airplane
253589,automobile
253590,frog
253591,airplane
253592,frog
253593,deer
253594,cat
253595,truck
253596,automobile
253597,horse
253598,dog
253599,airplane
253600,airplane
253601,airplane
253602,frog
253603,frog
253604,dog
253605,horse
253606,frog
253607,cat
253608,dog
253609,cat
253610,airplane
253611,frog
253612,airplane
253613,automobile
253614,ship
253615,deer
253616,cat
253617,cat
253618,cat
253619,bird
253620,frog
253621,bird
253622,deer
253623,truck
253624,cat
253625,dog
253626,deer
253627,cat
253628,deer
253629,deer
253630,dog
253631,deer
253632,deer
253633,horse
253634,frog
253635,airplane
253636,frog
253637,truck
253638,deer
253639,deer
253640,frog
253641,horse
253642,ship
253643,dog
253644,automobile
253645,truck
253646,ship
253647,bird
253648,deer
253649,cat
253650,cat
253651,frog
253652,cat
253653,cat
253654,automobile
253655,bird
253656,frog
253657,truck
253658,ship
253659,ship
253660,ship
253661,cat
253662,cat
253663,horse
253664,cat
253665,deer
253666,deer
253667,automobile
253668,horse
253669,frog
253670,frog
253671,bird
253672,truck
253673,automobile
253674,cat
253675,deer
253676,cat
253677,ship
253678,bird
253679,horse
253680,deer
253681,dog
253682,cat
253683,cat
253684,cat
253685,cat
253686,airplane
253687,cat
253688,dog
253689,cat
253690,airplane
253691,cat
253692,ship
253693,frog
253694,dog
253695,bird
253696,frog
253697,cat
253698,airplane
253699,cat
253700,ship
253701,truck
253702,deer
253703,cat
253704,frog
253705,frog
253706,airplane
253707,deer
253708,automobile
253709,deer
253710,dog
253711,dog
253712,frog
253713,frog
253714,truck
253715,cat
253716,airplane
253717,cat
253718,airplane
253719,frog
253720,frog
253721,bird
253722,truck
253723,frog
253724,ship
253725,deer
253726,automobile
253727,automobile
253728,frog
253729,frog
253730,truck
253731,dog
253732,truck
253733,automobile
253734,deer
253735,bird
253736,dog
253737,airplane
253738,ship
253739,cat
253740,cat
253741,cat
253742,automobile
253743,deer
253744,dog
253745,truck
253746,automobile
253747,frog
253748,automobile
253749,airplane
253750,bird
253751,cat
253752,dog
253753,horse
253754,automobile
253755,cat
253756,ship
253757,bird
253758,horse
253759,dog
253760,bird
253761,cat
253762,deer
253763,frog
253764,cat
253765,cat
253766,horse
253767,truck
253768,dog
253769,deer
253770,cat
253771,airplane
253772,cat
253773,automobile
253774,deer
253775,deer
253776,ship
253777,frog
253778,dog
253779,truck
253780,frog
253781,cat
253782,airplane
253783,deer
253784,cat
253785,airplane
253786,cat
253787,deer
253788,airplane
253789,truck
253790,airplane
253791,cat
253792,truck
253793,automobile
253794,cat
253795,frog
253796,airplane
253797,truck
253798,dog
253799,truck
253800,airplane
253801,bird
253802,truck
253803,automobile
253804,truck
253805,cat
253806,frog
253807,ship
253808,deer
253809,frog
253810,ship
253811,bird
253812,deer
253813,cat
253814,cat
253815,cat
253816,deer
253817,dog
253818,ship
253819,truck
253820,frog
253821,bird
253822,bird
253823,airplane
253824,cat
253825,automobile
253826,cat
253827,cat
253828,ship
253829,deer
253830,horse
253831,cat
253832,frog
253833,cat
253834,dog
253835,deer
253836,frog
253837,automobile
253838,frog
253839,cat
253840,truck
253841,frog
253842,cat
253843,automobile
253844,truck
253845,bird
253846,airplane
253847,truck
253848,automobile
253849,horse
253850,horse
253851,ship
253852,truck
253853,automobile
253854,bird
253855,cat
253856,ship
253857,cat
253858,truck
253859,frog
253860,ship
253861,airplane
253862,deer
253863,ship
253864,airplane
253865,cat
253866,dog
253867,dog
253868,deer
253869,cat
253870,airplane
253871,airplane
253872,airplane
253873,dog
253874,deer
253875,truck
253876,cat
253877,deer
253878,deer
253879,truck
253880,horse
253881,cat
253882,frog
253883,deer
253884,deer
253885,ship
253886,automobile
253887,bird
253888,deer
253889,ship
253890,frog
253891,ship
253892,deer
253893,dog
253894,ship
253895,airplane
253896,cat
253897,cat
253898,automobile
253899,deer
253900,deer
253901,dog
253902,dog
253903,deer
253904,ship
253905,deer
253906,deer
253907,bird
253908,cat
253909,automobile
253910,dog
253911,deer
253912,ship
253913,frog
253914,cat
253915,cat
253916,deer
253917,frog
253918,ship
253919,cat
253920,automobile
253921,deer
253922,ship
253923,truck
253924,dog
253925,truck
253926,truck
253927,cat
253928,frog
253929,dog
253930,automobile
253931,bird
253932,horse
253933,cat
253934,cat
253935,truck
253936,deer
253937,cat
253938,frog
253939,airplane
253940,deer
253941,automobile
253942,bird
253943,truck
253944,bird
253945,ship
253946,frog
253947,automobile
253948,truck
253949,deer
253950,airplane
253951,frog
253952,airplane
253953,airplane
253954,airplane
253955,deer
253956,bird
253957,deer
253958,dog
253959,frog
253960,bird
253961,frog
253962,frog
253963,cat
253964,truck
253965,ship
253966,cat
253967,airplane
253968,deer
253969,dog
253970,deer
253971,truck
253972,deer
253973,cat
253974,frog
253975,horse
253976,frog
253977,horse
253978,airplane
253979,bird
253980,deer
253981,truck
253982,airplane
253983,horse
253984,horse
253985,truck
253986,truck
253987,automobile
253988,bird
253989,cat
253990,frog
253991,dog
253992,cat
253993,horse
253994,horse
253995,airplane
253996,deer
253997,truck
253998,airplane
253999,ship
254000,cat
254001,ship
254002,deer
254003,dog
254004,frog
254005,ship
254006,automobile
254007,horse
254008,automobile
254009,deer
254010,frog
254011,deer
254012,frog
254013,airplane
254014,horse
254015,dog
254016,airplane
254017,horse
254018,frog
254019,cat
254020,truck
254021,airplane
254022,deer
254023,frog
254024,horse
254025,airplane
254026,frog
254027,automobile
254028,cat
254029,deer
254030,deer
254031,truck
254032,deer
254033,airplane
254034,cat
254035,bird
254036,truck
254037,frog
254038,automobile
254039,ship
254040,cat
254041,truck
254042,cat
254043,horse
254044,dog
254045,truck
254046,truck
254047,truck
254048,horse
254049,cat
254050,truck
254051,automobile
254052,automobile
254053,cat
254054,frog
254055,automobile
254056,airplane
254057,automobile
254058,dog
254059,cat
254060,automobile
254061,ship
254062,truck
254063,frog
254064,frog
254065,bird
254066,cat
254067,airplane
254068,airplane
254069,deer
254070,automobile
254071,ship
254072,cat
254073,bird
254074,cat
254075,truck
254076,automobile
254077,deer
254078,ship
254079,deer
254080,dog
254081,truck
254082,truck
254083,bird
254084,truck
254085,dog
254086,cat
254087,automobile
254088,truck
254089,horse
254090,cat
254091,ship
254092,ship
254093,ship
254094,airplane
254095,cat
254096,frog
254097,truck
254098,cat
254099,frog
254100,cat
254101,bird
254102,deer
254103,cat
254104,airplane
254105,deer
254106,deer
254107,cat
254108,automobile
254109,ship
254110,deer
254111,truck
254112,deer
254113,truck
254114,deer
254115,deer
254116,dog
254117,airplane
254118,frog
254119,deer
254120,ship
254121,cat
254122,automobile
254123,deer
254124,ship
254125,cat
254126,cat
254127,frog
254128,frog
254129,deer
254130,dog
254131,bird
254132,ship
254133,automobile
254134,truck
254135,automobile
254136,airplane
254137,deer
254138,ship
254139,airplane
254140,deer
254141,truck
254142,cat
254143,bird
254144,truck
254145,ship
254146,dog
254147,ship
254148,cat
254149,dog
254150,truck
254151,dog
254152,frog
254153,cat
254154,bird
254155,dog
254156,ship
254157,deer
254158,cat
254159,frog
254160,cat
254161,truck
254162,automobile
254163,frog
254164,truck
254165,ship
254166,ship
254167,cat
254168,bird
254169,cat
254170,deer
254171,cat
254172,airplane
254173,automobile
254174,bird
254175,cat
254176,ship
254177,deer
254178,deer
254179,ship
254180,deer
254181,frog
254182,bird
254183,ship
254184,deer
254185,ship
254186,horse
254187,frog
254188,cat
254189,cat
254190,airplane
254191,automobile
254192,cat
254193,cat
254194,deer
254195,ship
254196,automobile
254197,frog
254198,cat
254199,airplane
254200,deer
254201,truck
254202,bird
254203,truck
254204,frog
254205,horse
254206,frog
254207,ship
254208,truck
254209,dog
254210,dog
254211,ship
254212,frog
254213,horse
254214,horse
254215,airplane
254216,ship
254217,deer
254218,airplane
254219,frog
254220,truck
254221,dog
254222,frog
254223,dog
254224,dog
254225,cat
254226,deer
254227,truck
254228,ship
254229,dog
254230,airplane
254231,airplane
254232,airplane
254233,frog
254234,ship
254235,cat
254236,deer
254237,truck
254238,deer
254239,automobile
254240,dog
254241,frog
254242,bird
254243,deer
254244,airplane
254245,horse
254246,cat
254247,cat
254248,cat
254249,automobile
254250,truck
254251,truck
254252,bird
254253,truck
254254,frog
254255,bird
254256,truck
254257,cat
254258,frog
254259,bird
254260,deer
254261,cat
254262,frog
254263,frog
254264,airplane
254265,deer
254266,cat
254267,horse
254268,dog
254269,truck
254270,cat
254271,frog
254272,cat
254273,cat
254274,automobile
254275,airplane
254276,automobile
254277,frog
254278,airplane
254279,dog
254280,cat
254281,ship
254282,cat
254283,automobile
254284,cat
254285,ship
254286,dog
254287,cat
254288,horse
254289,deer
254290,horse
254291,dog
254292,deer
254293,ship
254294,truck
254295,truck
254296,cat
254297,deer
254298,cat
254299,truck
254300,bird
254301,airplane
254302,deer
254303,automobile
254304,cat
254305,horse
254306,frog
254307,automobile
254308,airplane
254309,cat
254310,frog
254311,truck
254312,dog
254313,cat
254314,cat
254315,truck
254316,cat
254317,cat
254318,truck
254319,horse
254320,dog
254321,airplane
254322,deer
254323,horse
254324,deer
254325,deer
254326,cat
254327,deer
254328,frog
254329,automobile
254330,ship
254331,cat
254332,bird
254333,truck
254334,cat
254335,frog
254336,horse
254337,automobile
254338,bird
254339,horse
254340,airplane
254341,cat
254342,deer
254343,automobile
254344,truck
254345,dog
254346,deer
254347,bird
254348,automobile
254349,deer
254350,frog
254351,deer
254352,cat
254353,automobile
254354,truck
254355,frog
254356,truck
254357,bird
254358,cat
254359,ship
254360,frog
254361,truck
254362,deer
254363,automobile
254364,horse
254365,cat
254366,dog
254367,airplane
254368,frog
254369,cat
254370,horse
254371,airplane
254372,cat
254373,cat
254374,automobile
254375,deer
254376,truck
254377,bird
254378,dog
254379,dog
254380,frog
254381,frog
254382,cat
254383,deer
254384,automobile
254385,cat
254386,ship
254387,cat
254388,frog
254389,cat
254390,horse
254391,frog
254392,cat
254393,frog
254394,dog
254395,ship
254396,cat
254397,cat
254398,frog
254399,frog
254400,airplane
254401,deer
254402,dog
254403,ship
254404,truck
254405,airplane
254406,deer
254407,deer
254408,cat
254409,truck
254410,cat
254411,frog
254412,bird
254413,ship
254414,dog
254415,bird
254416,bird
254417,deer
254418,frog
254419,bird
254420,deer
254421,dog
254422,airplane
254423,ship
254424,airplane
254425,horse
254426,automobile
254427,deer
254428,truck
254429,cat
254430,deer
254431,dog
254432,horse
254433,dog
254434,frog
254435,frog
254436,truck
254437,automobile
254438,frog
254439,horse
254440,deer
254441,cat
254442,dog
254443,airplane
254444,airplane
254445,automobile
254446,airplane
254447,cat
254448,truck
254449,cat
254450,deer
254451,cat
254452,horse
254453,frog
254454,horse
254455,dog
254456,dog
254457,dog
254458,dog
254459,airplane
254460,dog
254461,bird
254462,frog
254463,truck
254464,ship
254465,bird
254466,cat
254467,frog
254468,cat
254469,horse
254470,frog
254471,cat
254472,deer
254473,deer
254474,bird
254475,airplane
254476,truck
254477,deer
254478,frog
254479,frog
254480,frog
254481,bird
254482,bird
254483,cat
254484,cat
254485,cat
254486,cat
254487,cat
254488,automobile
254489,truck
254490,airplane
254491,truck
254492,airplane
254493,cat
254494,truck
254495,cat
254496,truck
254497,ship
254498,cat
254499,truck
254500,automobile
254501,dog
254502,automobile
254503,truck
254504,automobile
254505,deer
254506,deer
254507,cat
254508,deer
254509,frog
254510,deer
254511,truck
254512,deer
254513,ship
254514,cat
254515,airplane
254516,airplane
254517,frog
254518,deer
254519,airplane
254520,dog
254521,horse
254522,dog
254523,frog
254524,dog
254525,airplane
254526,airplane
254527,truck
254528,dog
254529,dog
254530,dog
254531,dog
254532,automobile
254533,automobile
254534,cat
254535,truck
254536,frog
254537,truck
254538,dog
254539,deer
254540,automobile
254541,automobile
254542,ship
254543,horse
254544,frog
254545,automobile
254546,horse
254547,truck
254548,truck
254549,deer
254550,bird
254551,frog
254552,automobile
254553,automobile
254554,airplane
254555,deer
254556,dog
254557,ship
254558,cat
254559,cat
254560,automobile
254561,ship
254562,frog
254563,cat
254564,truck
254565,dog
254566,deer
254567,ship
254568,cat
254569,horse
254570,cat
254571,deer
254572,frog
254573,airplane
254574,deer
254575,automobile
254576,ship
254577,dog
254578,cat
254579,frog
254580,deer
254581,cat
254582,dog
254583,deer
254584,airplane
254585,dog
254586,dog
254587,deer
254588,dog
254589,frog
254590,dog
254591,cat
254592,deer
254593,cat
254594,bird
254595,truck
254596,dog
254597,cat
254598,truck
254599,deer
254600,truck
254601,frog
254602,cat
254603,cat
254604,bird
254605,truck
254606,dog
254607,airplane
254608,truck
254609,frog
254610,deer
254611,ship
254612,cat
254613,horse
254614,bird
254615,bird
254616,dog
254617,truck
254618,airplane
254619,dog
254620,cat
254621,ship
254622,deer
254623,deer
254624,horse
254625,dog
254626,deer
254627,frog
254628,horse
254629,cat
254630,automobile
254631,dog
254632,truck
254633,dog
254634,ship
254635,deer
254636,cat
254637,cat
254638,horse
254639,dog
254640,cat
254641,truck
254642,frog
254643,frog
254644,deer
254645,truck
254646,cat
254647,deer
254648,bird
254649,frog
254650,truck
254651,horse
254652,truck
254653,frog
254654,cat
254655,bird
254656,deer
254657,ship
254658,deer
254659,automobile
254660,dog
254661,deer
254662,horse
254663,dog
254664,frog
254665,ship
254666,cat
254667,frog
254668,cat
254669,truck
254670,truck
254671,truck
254672,dog
254673,truck
254674,truck
254675,cat
254676,deer
254677,automobile
254678,deer
254679,ship
254680,cat
254681,cat
254682,truck
254683,bird
254684,horse
254685,bird
254686,frog
254687,cat
254688,dog
254689,dog
254690,automobile
254691,cat
254692,dog
254693,frog
254694,truck
254695,automobile
254696,cat
254697,cat
254698,frog
254699,automobile
254700,airplane
254701,ship
254702,truck
254703,horse
254704,cat
254705,deer
254706,cat
254707,deer
254708,airplane
254709,truck
254710,ship
254711,bird
254712,deer
254713,deer
254714,deer
254715,airplane
254716,truck
254717,bird
254718,airplane
254719,deer
254720,cat
254721,ship
254722,dog
254723,deer
254724,frog
254725,deer
254726,ship
254727,automobile
254728,ship
254729,ship
254730,deer
254731,ship
254732,automobile
254733,cat
254734,horse
254735,airplane
254736,frog
254737,airplane
254738,frog
254739,cat
254740,frog
254741,cat
254742,deer
254743,frog
254744,frog
254745,cat
254746,dog
254747,truck
254748,dog
254749,cat
254750,bird
254751,cat
254752,bird
254753,cat
254754,deer
254755,ship
254756,cat
254757,truck
254758,horse
254759,automobile
254760,ship
254761,deer
254762,cat
254763,ship
254764,cat
254765,deer
254766,airplane
254767,frog
254768,frog
254769,cat
254770,bird
254771,ship
254772,frog
254773,airplane
254774,ship
254775,automobile
254776,truck
254777,airplane
254778,horse
254779,deer
254780,cat
254781,truck
254782,cat
254783,frog
254784,cat
254785,cat
254786,airplane
254787,frog
254788,horse
254789,cat
254790,truck
254791,deer
254792,airplane
254793,automobile
254794,frog
254795,automobile
254796,truck
254797,frog
254798,frog
254799,frog
254800,automobile
254801,deer
254802,bird
254803,bird
254804,horse
254805,deer
254806,cat
254807,ship
254808,dog
254809,cat
254810,cat
254811,dog
254812,frog
254813,airplane
254814,automobile
254815,frog
254816,deer
254817,airplane
254818,deer
254819,deer
254820,automobile
254821,deer
254822,airplane
254823,cat
254824,frog
254825,cat
254826,deer
254827,deer
254828,frog
254829,horse
254830,bird
254831,automobile
254832,cat
254833,frog
254834,airplane
254835,deer
254836,deer
254837,cat
254838,deer
254839,frog
254840,frog
254841,dog
254842,horse
254843,cat
254844,automobile
254845,automobile
254846,bird
254847,horse
254848,cat
254849,automobile
254850,horse
254851,frog
254852,frog
254853,horse
254854,frog
254855,deer
254856,cat
254857,frog
254858,horse
254859,dog
254860,frog
254861,ship
254862,airplane
254863,deer
254864,frog
254865,airplane
254866,horse
254867,frog
254868,frog
254869,automobile
254870,deer
254871,deer
