id,label
208548,bird
208549,automobile
208550,bird
208551,ship
208552,dog
208553,bird
208554,deer
208555,frog
208556,deer
208557,automobile
208558,frog
208559,cat
208560,frog
208561,dog
208562,automobile
208563,ship
208564,airplane
208565,truck
208566,deer
208567,deer
208568,cat
208569,bird
208570,deer
208571,horse
208572,dog
208573,cat
208574,ship
208575,bird
208576,cat
208577,dog
208578,airplane
208579,dog
208580,bird
208581,frog
208582,dog
208583,frog
208584,airplane
208585,bird
208586,deer
208587,ship
208588,automobile
208589,frog
208590,ship
208591,bird
208592,cat
208593,horse
208594,frog
208595,ship
208596,deer
208597,cat
208598,cat
208599,truck
208600,cat
208601,bird
208602,frog
208603,truck
208604,frog
208605,airplane
208606,automobile
208607,dog
208608,horse
208609,ship
208610,airplane
208611,bird
208612,horse
208613,deer
208614,airplane
208615,cat
208616,ship
208617,deer
208618,automobile
208619,frog
208620,bird
208621,deer
208622,airplane
208623,bird
208624,airplane
208625,frog
208626,cat
208627,bird
208628,airplane
208629,bird
208630,horse
208631,airplane
208632,dog
208633,bird
208634,frog
208635,frog
208636,bird
208637,frog
208638,automobile
208639,frog
208640,dog
208641,truck
208642,deer
208643,cat
208644,truck
208645,deer
208646,deer
208647,deer
208648,cat
208649,ship
208650,dog
208651,dog
208652,truck
208653,frog
208654,bird
208655,bird
208656,dog
208657,bird
208658,bird
208659,automobile
208660,bird
208661,cat
208662,ship
208663,automobile
208664,automobile
208665,cat
208666,dog
208667,deer
208668,frog
208669,horse
208670,cat
208671,ship
208672,cat
208673,horse
208674,deer
208675,cat
208676,bird
208677,bird
208678,frog
208679,automobile
208680,frog
208681,dog
208682,frog
208683,dog
208684,bird
208685,dog
208686,bird
208687,truck
208688,ship
208689,automobile
208690,frog
208691,airplane
208692,bird
208693,automobile
208694,deer
208695,dog
208696,deer
208697,airplane
208698,truck
208699,bird
208700,bird
208701,frog
208702,ship
208703,ship
208704,horse
208705,deer
208706,dog
208707,frog
208708,ship
208709,frog
208710,deer
208711,dog
208712,frog
208713,cat
208714,ship
208715,cat
208716,horse
208717,bird
208718,frog
208719,dog
208720,deer
208721,ship
208722,cat
208723,cat
208724,frog
208725,ship
208726,truck
208727,bird
208728,horse
208729,ship
208730,cat
208731,bird
208732,deer
208733,deer
208734,automobile
208735,cat
208736,airplane
208737,frog
208738,dog
208739,frog
208740,dog
208741,cat
208742,ship
208743,deer
208744,frog
208745,ship
208746,frog
208747,automobile
208748,ship
208749,automobile
208750,cat
208751,frog
208752,deer
208753,bird
208754,dog
208755,airplane
208756,ship
208757,automobile
208758,frog
208759,frog
208760,bird
208761,frog
208762,airplane
208763,bird
208764,cat
208765,dog
208766,bird
208767,horse
208768,automobile
208769,truck
208770,dog
208771,bird
208772,dog
208773,automobile
208774,frog
208775,ship
208776,automobile
208777,cat
208778,bird
208779,cat
208780,frog
208781,ship
208782,frog
208783,bird
208784,airplane
208785,automobile
208786,cat
208787,ship
208788,deer
208789,airplane
208790,automobile
208791,bird
208792,horse
208793,bird
208794,frog
208795,automobile
208796,frog
208797,horse
208798,airplane
208799,truck
208800,cat
208801,frog
208802,airplane
208803,deer
208804,cat
208805,dog
208806,airplane
208807,ship
208808,horse
208809,ship
208810,frog
208811,automobile
208812,bird
208813,dog
208814,ship
208815,deer
208816,ship
208817,bird
208818,dog
208819,frog
208820,frog
208821,bird
208822,frog
208823,automobile
208824,cat
208825,ship
208826,frog
208827,ship
208828,frog
208829,airplane
208830,dog
208831,ship
208832,frog
208833,cat
208834,frog
208835,cat
208836,frog
208837,automobile
208838,deer
208839,cat
208840,bird
208841,cat
208842,frog
208843,frog
208844,frog
208845,cat
208846,bird
208847,frog
208848,cat
208849,cat
208850,horse
208851,truck
208852,deer
208853,cat
208854,ship
208855,bird
208856,automobile
208857,truck
208858,dog
208859,deer
208860,bird
208861,deer
208862,dog
208863,cat
208864,truck
208865,truck
208866,frog
208867,bird
208868,frog
208869,deer
208870,automobile
208871,cat
208872,cat
208873,ship
208874,airplane
208875,dog
208876,airplane
208877,bird
208878,ship
208879,cat
208880,deer
208881,bird
208882,dog
208883,cat
208884,dog
208885,frog
208886,bird
208887,ship
208888,deer
208889,bird
208890,deer
208891,bird
208892,frog
208893,bird
208894,frog
208895,dog
208896,frog
208897,truck
208898,cat
208899,dog
208900,deer
208901,truck
208902,truck
208903,frog
208904,horse
208905,airplane
208906,ship
208907,dog
208908,bird
208909,automobile
208910,deer
208911,deer
208912,dog
208913,bird
208914,bird
208915,ship
208916,frog
208917,horse
208918,cat
208919,bird
208920,horse
208921,automobile
208922,truck
208923,automobile
208924,bird
208925,frog
208926,bird
208927,frog
208928,frog
208929,frog
208930,frog
208931,automobile
208932,frog
208933,frog
208934,horse
208935,frog
208936,dog
208937,airplane
208938,automobile
208939,truck
208940,horse
208941,dog
208942,bird
208943,ship
208944,frog
208945,cat
208946,automobile
208947,bird
208948,deer
208949,cat
208950,ship
208951,ship
208952,deer
208953,dog
208954,cat
208955,bird
208956,bird
208957,bird
208958,deer
208959,frog
208960,dog
208961,bird
208962,frog
208963,dog
208964,cat
208965,ship
208966,bird
208967,horse
208968,ship
208969,deer
208970,automobile
208971,ship
208972,horse
208973,bird
208974,bird
208975,airplane
208976,bird
208977,bird
208978,airplane
208979,horse
208980,bird
208981,ship
208982,frog
208983,dog
208984,deer
208985,frog
208986,frog
208987,horse
208988,dog
208989,ship
208990,cat
208991,cat
208992,bird
208993,truck
208994,cat
208995,ship
208996,automobile
208997,ship
208998,frog
208999,bird
209000,cat
209001,frog
209002,dog
209003,cat
209004,deer
209005,deer
209006,frog
209007,frog
209008,truck
209009,frog
209010,dog
209011,cat
209012,ship
209013,bird
209014,bird
209015,cat
209016,bird
209017,truck
209018,ship
209019,horse
209020,bird
209021,horse
209022,frog
209023,frog
209024,cat
209025,dog
209026,automobile
209027,cat
209028,horse
209029,truck
209030,frog
209031,frog
209032,deer
209033,deer
209034,frog
209035,ship
209036,truck
209037,ship
209038,automobile
209039,deer
209040,airplane
209041,bird
209042,horse
209043,automobile
209044,ship
209045,frog
209046,ship
209047,deer
209048,deer
209049,deer
209050,truck
209051,dog
209052,ship
209053,frog
209054,bird
209055,cat
209056,frog
209057,frog
209058,truck
209059,ship
209060,truck
209061,frog
209062,dog
209063,airplane
209064,airplane
209065,cat
209066,horse
209067,deer
209068,frog
209069,automobile
209070,ship
209071,bird
209072,horse
209073,automobile
209074,bird
209075,frog
209076,dog
209077,bird
209078,dog
209079,ship
209080,frog
209081,ship
209082,bird
209083,frog
209084,deer
209085,horse
209086,truck
209087,airplane
209088,airplane
209089,ship
209090,dog
209091,horse
209092,ship
209093,ship
209094,automobile
209095,frog
209096,automobile
209097,automobile
209098,deer
209099,dog
209100,frog
209101,cat
209102,ship
209103,deer
209104,deer
209105,frog
209106,dog
209107,deer
209108,horse
209109,horse
209110,dog
209111,automobile
209112,dog
209113,horse
209114,frog
209115,ship
209116,frog
209117,automobile
209118,deer
209119,automobile
209120,airplane
209121,airplane
209122,frog
209123,horse
209124,truck
209125,dog
209126,cat
209127,truck
209128,deer
209129,frog
209130,frog
209131,automobile
209132,ship
209133,truck
209134,horse
209135,ship
209136,truck
209137,ship
209138,frog
209139,automobile
209140,dog
209141,deer
209142,bird
209143,ship
209144,horse
209145,deer
209146,truck
209147,deer
209148,automobile
209149,dog
209150,horse
209151,frog
209152,truck
209153,cat
209154,ship
209155,cat
209156,bird
209157,frog
209158,horse
209159,truck
209160,automobile
209161,cat
209162,cat
209163,cat
209164,cat
209165,horse
209166,deer
209167,ship
209168,deer
209169,frog
209170,deer
209171,truck
209172,cat
209173,horse
209174,dog
209175,dog
209176,frog
209177,frog
209178,bird
209179,cat
209180,bird
209181,ship
209182,ship
209183,airplane
209184,ship
209185,frog
209186,frog
209187,bird
209188,automobile
209189,frog
209190,deer
209191,deer
209192,cat
209193,dog
209194,bird
209195,truck
209196,ship
209197,dog
209198,automobile
209199,bird
209200,deer
209201,bird
209202,airplane
209203,horse
209204,frog
209205,ship
209206,bird
209207,frog
209208,deer
209209,dog
209210,dog
209211,dog
209212,dog
209213,horse
209214,horse
209215,cat
209216,automobile
209217,horse
209218,deer
209219,truck
209220,horse
209221,frog
209222,cat
209223,deer
209224,ship
209225,dog
209226,frog
209227,dog
209228,cat
209229,ship
209230,ship
209231,horse
209232,frog
209233,frog
209234,dog
209235,dog
209236,deer
209237,dog
209238,bird
209239,frog
209240,dog
209241,truck
209242,deer
209243,frog
209244,automobile
209245,frog
209246,cat
209247,dog
209248,deer
209249,airplane
209250,ship
209251,cat
209252,frog
209253,bird
209254,bird
209255,ship
209256,bird
209257,frog
209258,bird
209259,cat
209260,bird
209261,truck
209262,dog
209263,dog
209264,frog
209265,deer
209266,truck
209267,bird
209268,deer
209269,truck
209270,automobile
209271,airplane
209272,truck
209273,truck
209274,ship
209275,horse
209276,truck
209277,dog
209278,ship
209279,frog
209280,truck
209281,cat
209282,frog
209283,bird
209284,airplane
209285,bird
209286,frog
209287,cat
209288,ship
209289,frog
209290,ship
209291,truck
209292,truck
209293,cat
209294,cat
209295,deer
209296,frog
209297,cat
209298,cat
209299,horse
209300,ship
209301,deer
209302,truck
209303,ship
209304,frog
209305,ship
209306,deer
209307,truck
209308,dog
209309,bird
209310,deer
209311,frog
209312,bird
209313,cat
209314,bird
209315,truck
209316,bird
209317,cat
209318,automobile
209319,frog
209320,bird
209321,bird
209322,dog
209323,dog
209324,dog
209325,airplane
209326,truck
209327,dog
209328,horse
209329,frog
209330,ship
209331,frog
209332,ship
209333,airplane
209334,ship
209335,dog
209336,frog
209337,dog
209338,deer
209339,frog
209340,deer
209341,ship
209342,bird
209343,ship
209344,deer
209345,bird
209346,cat
209347,cat
209348,frog
209349,airplane
209350,bird
209351,deer
209352,ship
209353,ship
209354,cat
209355,deer
209356,truck
209357,cat
209358,deer
209359,frog
209360,automobile
209361,frog
209362,automobile
209363,deer
209364,deer
209365,cat
209366,ship
209367,ship
209368,dog
209369,deer
209370,airplane
209371,dog
209372,deer
209373,deer
209374,ship
209375,bird
209376,horse
209377,bird
209378,deer
209379,ship
209380,dog
209381,automobile
209382,deer
209383,bird
209384,frog
209385,ship
209386,airplane
209387,deer
209388,deer
209389,automobile
209390,dog
209391,bird
209392,dog
209393,ship
209394,ship
209395,truck
209396,bird
209397,horse
209398,dog
209399,frog
209400,ship
209401,cat
209402,ship
209403,airplane
209404,deer
209405,automobile
209406,horse
209407,deer
209408,bird
209409,bird
209410,cat
209411,airplane
209412,deer
209413,automobile
209414,truck
209415,frog
209416,automobile
209417,deer
209418,deer
209419,frog
209420,frog
209421,ship
209422,airplane
209423,dog
209424,ship
209425,bird
209426,automobile
209427,deer
209428,cat
209429,horse
209430,automobile
209431,ship
209432,ship
209433,dog
209434,automobile
209435,horse
209436,deer
209437,ship
209438,automobile
209439,dog
209440,bird
209441,ship
209442,frog
209443,bird
209444,truck
209445,frog
209446,frog
209447,frog
209448,ship
209449,deer
209450,airplane
209451,bird
209452,dog
209453,frog
209454,dog
209455,truck
209456,ship
209457,airplane
209458,deer
209459,horse
209460,frog
209461,airplane
209462,deer
209463,truck
209464,ship
209465,frog
209466,frog
209467,frog
209468,ship
209469,cat
209470,ship
209471,bird
209472,automobile
209473,dog
209474,bird
209475,horse
209476,ship
209477,frog
209478,frog
209479,horse
209480,dog
209481,cat
209482,truck
209483,frog
209484,dog
209485,dog
209486,bird
209487,automobile
209488,dog
209489,frog
209490,dog
209491,bird
209492,ship
209493,dog
209494,ship
209495,horse
209496,truck
209497,airplane
209498,ship
209499,dog
209500,truck
209501,deer
209502,frog
209503,automobile
209504,dog
209505,cat
209506,dog
209507,dog
209508,frog
209509,frog
209510,ship
209511,frog
209512,bird
209513,frog
209514,dog
209515,bird
209516,frog
209517,ship
209518,bird
209519,dog
209520,bird
209521,automobile
209522,ship
209523,deer
209524,ship
209525,horse
209526,bird
209527,horse
209528,bird
209529,airplane
209530,dog
209531,airplane
209532,cat
209533,horse
209534,horse
209535,deer
209536,ship
209537,deer
209538,horse
209539,frog
209540,cat
209541,bird
209542,bird
209543,frog
209544,dog
209545,frog
209546,frog
209547,frog
209548,frog
209549,ship
209550,ship
209551,airplane
209552,dog
209553,deer
209554,deer
209555,automobile
209556,bird
209557,bird
209558,airplane
209559,horse
209560,airplane
209561,deer
209562,cat
209563,automobile
209564,ship
209565,ship
209566,bird
209567,frog
209568,truck
209569,cat
209570,bird
209571,deer
209572,frog
209573,dog
209574,horse
209575,truck
209576,bird
209577,ship
209578,dog
209579,cat
209580,truck
209581,airplane
209582,dog
209583,bird
209584,truck
209585,deer
209586,horse
209587,deer
209588,dog
209589,truck
209590,horse
209591,truck
209592,ship
209593,truck
209594,frog
209595,automobile
209596,frog
209597,frog
209598,automobile
209599,truck
209600,bird
209601,truck
209602,ship
209603,automobile
209604,cat
209605,deer
209606,airplane
209607,airplane
209608,horse
209609,frog
209610,deer
209611,dog
209612,cat
209613,ship
209614,airplane
209615,deer
209616,dog
209617,dog
209618,horse
209619,airplane
209620,truck
209621,bird
209622,frog
209623,ship
209624,ship
209625,deer
209626,dog
209627,airplane
209628,cat
209629,horse
209630,automobile
209631,dog
209632,bird
209633,horse
209634,dog
209635,ship
209636,deer
209637,dog
209638,dog
209639,cat
209640,ship
209641,truck
209642,bird
209643,dog
209644,dog
209645,ship
209646,airplane
209647,deer
209648,horse
209649,cat
209650,bird
209651,horse
209652,airplane
209653,frog
209654,truck
209655,cat
209656,dog
209657,frog
209658,truck
209659,automobile
209660,frog
209661,ship
209662,ship
209663,dog
209664,frog
209665,dog
209666,dog
209667,dog
209668,bird
209669,airplane
209670,cat
209671,horse
209672,bird
209673,deer
209674,airplane
209675,ship
209676,frog
209677,frog
209678,ship
209679,deer
209680,horse
209681,deer
209682,bird
209683,airplane
209684,deer
209685,ship
209686,truck
209687,ship
209688,dog
209689,cat
209690,ship
209691,horse
209692,deer
209693,automobile
209694,bird
209695,ship
209696,cat
209697,ship
209698,airplane
209699,horse
209700,airplane
209701,cat
209702,ship
209703,horse
209704,ship
209705,frog
209706,deer
209707,truck
209708,bird
209709,deer
209710,automobile
209711,bird
209712,horse
209713,cat
209714,horse
209715,airplane
209716,frog
209717,dog
209718,ship
209719,deer
209720,truck
209721,automobile
209722,dog
209723,bird
209724,dog
209725,dog
209726,frog
209727,frog
209728,bird
209729,bird
209730,airplane
209731,deer
209732,bird
209733,dog
209734,ship
209735,dog
209736,horse
209737,ship
209738,horse
209739,frog
209740,bird
209741,ship
209742,bird
209743,ship
209744,ship
209745,frog
209746,dog
209747,ship
209748,dog
209749,truck
209750,bird
209751,cat
209752,dog
209753,dog
209754,bird
209755,cat
209756,dog
209757,deer
209758,dog
209759,cat
209760,deer
209761,frog
209762,airplane
209763,truck
209764,cat
209765,deer
209766,airplane
209767,truck
209768,automobile
209769,truck
209770,dog
209771,frog
209772,horse
209773,frog
209774,frog
209775,dog
209776,frog
209777,bird
209778,deer
209779,truck
209780,deer
209781,cat
209782,cat
209783,airplane
209784,frog
209785,frog
209786,dog
209787,dog
209788,truck
209789,ship
209790,dog
209791,frog
209792,frog
209793,deer
209794,truck
209795,frog
209796,frog
209797,airplane
209798,ship
209799,horse
209800,truck
209801,ship
209802,automobile
209803,bird
209804,frog
209805,horse
209806,frog
209807,dog
209808,frog
209809,dog
209810,bird
209811,dog
209812,horse
209813,truck
209814,truck
209815,dog
209816,automobile
209817,airplane
209818,bird
209819,dog
209820,automobile
209821,bird
209822,cat
209823,automobile
209824,deer
209825,ship
209826,ship
209827,deer
209828,frog
209829,cat
209830,cat
209831,horse
209832,cat
209833,bird
209834,frog
209835,deer
209836,truck
209837,ship
209838,deer
209839,bird
