id,label
276491,horse
276492,dog
276493,airplane
276494,frog
276495,ship
276496,cat
276497,frog
276498,cat
276499,cat
276500,ship
276501,cat
276502,frog
276503,ship
276504,truck
276505,bird
276506,frog
276507,bird
276508,bird
276509,cat
276510,bird
276511,bird
276512,cat
276513,horse
276514,cat
276515,cat
276516,deer
276517,horse
276518,airplane
276519,frog
276520,deer
276521,bird
276522,deer
276523,frog
276524,deer
276525,automobile
276526,truck
276527,bird
276528,ship
276529,cat
276530,ship
276531,cat
276532,frog
276533,deer
276534,airplane
276535,cat
276536,automobile
276537,cat
276538,bird
276539,ship
276540,deer
276541,truck
276542,dog
276543,bird
276544,dog
276545,cat
276546,ship
276547,frog
276548,dog
276549,dog
276550,cat
276551,airplane
276552,bird
276553,horse
276554,cat
276555,automobile
276556,truck
276557,cat
276558,bird
276559,cat
276560,automobile
276561,cat
276562,cat
276563,truck
276564,deer
276565,cat
276566,deer
276567,cat
276568,truck
276569,deer
276570,deer
276571,frog
276572,frog
276573,ship
276574,cat
276575,cat
276576,frog
276577,cat
276578,dog
276579,cat
276580,cat
276581,ship
276582,cat
276583,cat
276584,cat
276585,dog
276586,frog
276587,horse
276588,ship
276589,airplane
276590,ship
276591,frog
276592,airplane
276593,ship
276594,horse
276595,bird
276596,bird
276597,cat
276598,horse
276599,deer
276600,automobile
276601,frog
276602,dog
276603,cat
276604,airplane
276605,deer
276606,bird
276607,dog
276608,ship
276609,deer
276610,deer
276611,cat
276612,deer
276613,truck
276614,truck
276615,dog
276616,horse
276617,frog
276618,frog
276619,cat
276620,cat
276621,cat
276622,truck
276623,cat
276624,cat
276625,cat
276626,frog
276627,ship
276628,cat
276629,airplane
276630,cat
276631,frog
276632,bird
276633,cat
276634,cat
276635,bird
276636,truck
276637,cat
276638,ship
276639,deer
276640,deer
276641,deer
276642,airplane
276643,ship
276644,cat
276645,automobile
276646,frog
276647,cat
276648,bird
276649,cat
276650,truck
276651,deer
276652,truck
276653,airplane
276654,truck
276655,horse
276656,truck
276657,frog
276658,cat
276659,cat
276660,ship
276661,automobile
276662,dog
276663,dog
276664,airplane
276665,dog
276666,frog
276667,automobile
276668,dog
276669,cat
276670,frog
276671,truck
276672,cat
276673,cat
276674,dog
276675,ship
276676,dog
276677,dog
276678,frog
276679,frog
276680,frog
276681,truck
276682,cat
276683,airplane
276684,dog
276685,cat
276686,cat
276687,cat
276688,frog
276689,dog
276690,cat
276691,dog
276692,frog
276693,cat
276694,ship
276695,deer
276696,cat
276697,cat
276698,deer
276699,truck
276700,cat
276701,deer
276702,airplane
276703,cat
276704,deer
276705,bird
276706,bird
276707,horse
276708,bird
276709,frog
276710,cat
276711,airplane
276712,cat
276713,horse
276714,deer
276715,deer
276716,ship
276717,airplane
276718,horse
276719,deer
276720,cat
276721,dog
276722,bird
276723,cat
276724,dog
276725,deer
276726,truck
276727,cat
276728,cat
276729,ship
276730,cat
276731,dog
276732,airplane
276733,ship
276734,cat
276735,cat
276736,truck
276737,deer
276738,airplane
276739,deer
276740,deer
276741,bird
276742,frog
276743,automobile
276744,cat
276745,frog
276746,deer
276747,automobile
276748,horse
276749,automobile
276750,cat
276751,airplane
276752,frog
276753,automobile
276754,automobile
276755,horse
276756,airplane
276757,truck
276758,deer
276759,airplane
276760,automobile
276761,ship
276762,frog
276763,cat
276764,frog
276765,frog
276766,truck
276767,automobile
276768,bird
276769,bird
276770,frog
276771,cat
276772,deer
276773,truck
276774,cat
276775,ship
276776,cat
276777,frog
276778,dog
276779,cat
276780,frog
276781,cat
276782,ship
276783,cat
276784,ship
276785,cat
276786,dog
276787,frog
276788,truck
276789,cat
276790,truck
276791,dog
276792,cat
276793,deer
276794,frog
276795,ship
276796,frog
276797,frog
276798,cat
276799,ship
276800,cat
276801,horse
276802,bird
276803,cat
276804,bird
276805,cat
276806,airplane
276807,cat
276808,frog
276809,cat
276810,bird
276811,cat
276812,frog
276813,bird
276814,cat
276815,bird
276816,bird
276817,deer
276818,cat
276819,bird
276820,horse
276821,airplane
276822,cat
276823,frog
276824,airplane
276825,dog
276826,cat
276827,horse
276828,frog
276829,truck
276830,deer
276831,airplane
276832,airplane
276833,cat
276834,bird
276835,dog
276836,bird
276837,horse
276838,dog
276839,frog
276840,truck
276841,cat
276842,frog
276843,frog
276844,bird
276845,truck
276846,bird
276847,frog
276848,automobile
276849,deer
276850,automobile
276851,deer
276852,dog
276853,truck
276854,frog
276855,horse
276856,horse
276857,dog
276858,horse
276859,frog
276860,ship
276861,deer
276862,airplane
276863,deer
276864,frog
276865,ship
276866,truck
276867,ship
276868,cat
276869,dog
276870,horse
276871,cat
276872,ship
276873,cat
276874,ship
276875,cat
276876,dog
276877,cat
276878,truck
276879,cat
276880,horse
276881,ship
276882,cat
276883,automobile
276884,bird
276885,deer
276886,ship
276887,cat
276888,cat
276889,automobile
276890,cat
276891,ship
276892,cat
276893,cat
276894,bird
276895,deer
276896,bird
276897,cat
276898,ship
276899,airplane
276900,cat
276901,bird
276902,dog
276903,deer
276904,ship
276905,horse
276906,bird
276907,cat
276908,bird
276909,cat
276910,dog
276911,dog
276912,airplane
276913,airplane
276914,cat
276915,deer
276916,cat
276917,cat
276918,cat
276919,deer
276920,frog
276921,horse
276922,automobile
276923,truck
276924,cat
276925,cat
276926,truck
276927,cat
276928,horse
276929,deer
276930,bird
276931,bird
276932,horse
276933,cat
276934,cat
276935,ship
276936,cat
276937,cat
276938,cat
276939,horse
276940,ship
276941,airplane
276942,frog
276943,frog
276944,frog
276945,frog
276946,cat
276947,cat
276948,frog
276949,cat
276950,frog
276951,ship
276952,frog
276953,cat
276954,ship
276955,cat
276956,horse
276957,truck
276958,cat
276959,automobile
276960,frog
276961,cat
276962,truck
276963,deer
276964,cat
276965,ship
276966,cat
276967,frog
276968,dog
276969,cat
276970,cat
276971,frog
276972,ship
276973,frog
276974,deer
276975,frog
276976,frog
276977,ship
276978,deer
276979,truck
276980,truck
276981,deer
276982,dog
276983,ship
276984,deer
276985,horse
276986,bird
276987,horse
276988,cat
276989,deer
276990,frog
276991,frog
276992,cat
276993,airplane
276994,frog
276995,deer
276996,deer
276997,cat
276998,horse
276999,cat
277000,dog
277001,cat
277002,deer
277003,airplane
277004,bird
277005,cat
277006,truck
277007,dog
277008,cat
277009,deer
277010,dog
277011,cat
277012,deer
277013,airplane
277014,frog
277015,bird
277016,cat
277017,cat
277018,airplane
277019,bird
277020,ship
277021,frog
277022,cat
277023,deer
277024,truck
277025,deer
277026,horse
277027,cat
277028,horse
277029,automobile
277030,bird
277031,automobile
277032,horse
277033,truck
277034,deer
277035,truck
277036,cat
277037,cat
277038,automobile
277039,dog
277040,automobile
277041,cat
277042,bird
277043,truck
277044,cat
277045,cat
277046,cat
277047,ship
277048,bird
277049,frog
277050,deer
277051,horse
277052,dog
277053,cat
277054,frog
277055,deer
277056,cat
277057,deer
277058,automobile
277059,cat
277060,dog
277061,frog
277062,bird
277063,cat
277064,airplane
277065,ship
277066,bird
277067,deer
277068,cat
277069,cat
277070,deer
277071,cat
277072,deer
277073,cat
277074,truck
277075,deer
277076,frog
277077,truck
277078,cat
277079,deer
277080,dog
277081,cat
277082,cat
277083,dog
277084,truck
277085,automobile
277086,deer
277087,cat
277088,cat
277089,truck
277090,cat
277091,cat
277092,deer
277093,horse
277094,airplane
277095,deer
277096,dog
277097,ship
277098,cat
277099,bird
277100,cat
277101,cat
277102,horse
277103,bird
277104,frog
277105,truck
277106,deer
277107,horse
277108,frog
277109,frog
277110,airplane
277111,deer
277112,deer
277113,cat
277114,truck
277115,cat
277116,automobile
277117,dog
277118,frog
277119,frog
277120,cat
277121,horse
277122,frog
277123,cat
277124,ship
277125,deer
277126,truck
277127,deer
277128,cat
277129,dog
277130,automobile
277131,airplane
277132,frog
277133,deer
277134,ship
277135,truck
277136,deer
277137,ship
277138,truck
277139,frog
277140,deer
277141,deer
277142,bird
277143,bird
277144,airplane
277145,cat
277146,deer
277147,cat
277148,deer
277149,cat
277150,airplane
277151,frog
277152,ship
277153,deer
277154,airplane
277155,frog
277156,bird
277157,cat
277158,automobile
277159,bird
277160,deer
277161,frog
277162,frog
277163,dog
277164,frog
277165,frog
277166,cat
277167,frog
277168,frog
277169,frog
277170,deer
277171,dog
277172,airplane
277173,ship
277174,dog
277175,dog
277176,cat
277177,airplane
277178,cat
277179,truck
277180,truck
277181,cat
277182,truck
277183,frog
277184,dog
277185,automobile
277186,dog
277187,frog
277188,bird
277189,truck
277190,cat
277191,ship
277192,bird
277193,airplane
277194,horse
277195,deer
277196,automobile
277197,frog
277198,cat
277199,ship
277200,cat
277201,dog
277202,bird
277203,bird
277204,deer
277205,bird
277206,cat
277207,truck
277208,dog
277209,automobile
277210,cat
277211,cat
277212,deer
277213,cat
277214,ship
277215,ship
277216,cat
277217,cat
277218,cat
277219,dog
277220,deer
277221,dog
277222,airplane
277223,bird
277224,cat
277225,bird
277226,automobile
277227,ship
277228,cat
277229,airplane
277230,bird
277231,cat
277232,truck
277233,ship
277234,bird
277235,ship
277236,cat
277237,truck
277238,cat
277239,cat
277240,deer
277241,truck
277242,cat
277243,cat
277244,deer
277245,truck
277246,cat
277247,ship
277248,airplane
277249,deer
277250,bird
277251,deer
277252,bird
277253,frog
277254,cat
277255,bird
277256,automobile
277257,airplane
277258,cat
277259,cat
277260,deer
277261,cat
277262,cat
277263,deer
277264,frog
277265,frog
277266,cat
277267,horse
277268,cat
277269,frog
277270,dog
277271,cat
277272,deer
277273,ship
277274,cat
277275,deer
277276,horse
277277,frog
277278,frog
277279,frog
277280,frog
277281,cat
277282,ship
277283,ship
277284,airplane
277285,ship
277286,deer
277287,frog
277288,frog
277289,frog
277290,horse
277291,cat
277292,bird
277293,horse
277294,ship
277295,ship
277296,dog
277297,frog
277298,cat
277299,airplane
277300,dog
277301,frog
277302,horse
277303,ship
277304,cat
277305,truck
277306,deer
277307,ship
277308,deer
277309,cat
277310,cat
277311,horse
277312,cat
277313,frog
277314,truck
277315,deer
277316,frog
277317,deer
277318,cat
277319,truck
277320,cat
277321,airplane
277322,frog
277323,cat
277324,cat
277325,cat
277326,truck
277327,bird
277328,cat
277329,cat
277330,cat
277331,frog
277332,ship
277333,cat
277334,truck
277335,deer
277336,bird
277337,ship
277338,bird
277339,frog
277340,frog
277341,bird
277342,cat
277343,frog
277344,truck
277345,truck
277346,cat
277347,ship
277348,frog
277349,cat
277350,deer
277351,frog
277352,cat
277353,ship
277354,ship
277355,deer
277356,ship
277357,cat
277358,frog
277359,ship
277360,bird
277361,airplane
277362,ship
277363,cat
277364,cat
277365,cat
277366,horse
277367,cat
277368,truck
277369,cat
277370,dog
277371,deer
277372,frog
277373,bird
277374,cat
277375,frog
277376,cat
277377,ship
277378,cat
277379,horse
277380,bird
277381,dog
277382,frog
277383,truck
277384,cat
277385,truck
277386,deer
277387,cat
277388,dog
277389,cat
277390,bird
277391,frog
277392,frog
277393,ship
277394,cat
277395,cat
277396,frog
277397,bird
277398,horse
277399,truck
277400,bird
277401,dog
277402,cat
277403,ship
277404,ship
277405,deer
277406,deer
277407,bird
277408,dog
277409,frog
277410,bird
277411,cat
277412,frog
277413,ship
277414,ship
277415,frog
277416,cat
277417,automobile
277418,cat
277419,horse
277420,frog
277421,ship
277422,automobile
277423,frog
277424,cat
277425,ship
277426,cat
277427,deer
277428,deer
277429,horse
277430,airplane
277431,cat
277432,deer
277433,dog
277434,frog
277435,cat
277436,truck
277437,deer
277438,frog
277439,cat
277440,deer
277441,cat
277442,cat
277443,frog
277444,frog
277445,frog
277446,frog
277447,horse
277448,bird
277449,deer
277450,ship
277451,bird
277452,cat
277453,automobile
277454,automobile
277455,cat
277456,cat
277457,automobile
277458,dog
277459,automobile
277460,ship
277461,truck
277462,cat
277463,cat
277464,cat
277465,cat
277466,airplane
277467,airplane
277468,deer
277469,ship
277470,frog
277471,frog
277472,dog
277473,cat
277474,cat
277475,dog
277476,cat
277477,deer
277478,frog
277479,bird
277480,truck
277481,cat
277482,bird
277483,truck
277484,deer
277485,frog
277486,frog
277487,bird
277488,dog
277489,dog
277490,ship
277491,deer
277492,bird
277493,automobile
277494,automobile
277495,cat
277496,bird
277497,cat
277498,cat
277499,cat
277500,truck
277501,cat
277502,truck
277503,cat
277504,frog
277505,bird
277506,deer
277507,bird
277508,cat
277509,bird
277510,airplane
277511,deer
277512,deer
277513,deer
277514,ship
277515,cat
277516,bird
277517,ship
277518,truck
277519,frog
277520,deer
277521,bird
277522,bird
277523,deer
277524,deer
277525,frog
277526,cat
277527,deer
277528,automobile
277529,truck
277530,deer
277531,airplane
277532,automobile
277533,cat
277534,truck
277535,cat
277536,dog
277537,frog
277538,frog
277539,bird
277540,cat
277541,cat
277542,cat
277543,horse
277544,horse
277545,truck
277546,cat
277547,cat
277548,bird
277549,cat
277550,ship
277551,horse
277552,automobile
277553,dog
277554,cat
277555,deer
277556,cat
277557,automobile
277558,bird
277559,deer
277560,frog
277561,automobile
277562,dog
277563,cat
277564,cat
277565,ship
277566,airplane
277567,cat
277568,dog
277569,frog
277570,frog
277571,deer
277572,truck
277573,truck
277574,frog
277575,dog
277576,horse
277577,automobile
277578,cat
277579,deer
277580,horse
277581,cat
277582,deer
277583,cat
277584,dog
277585,cat
277586,bird
277587,bird
277588,frog
277589,deer
277590,frog
277591,frog
277592,cat
277593,horse
277594,automobile
277595,horse
277596,cat
277597,cat
277598,horse
277599,ship
277600,cat
277601,deer
277602,horse
277603,airplane
277604,cat
277605,ship
277606,cat
277607,deer
277608,cat
277609,cat
277610,cat
277611,deer
277612,dog
277613,automobile
277614,cat
277615,frog
277616,cat
277617,airplane
277618,cat
277619,cat
277620,cat
277621,airplane
277622,truck
277623,dog
277624,horse
277625,cat
277626,cat
277627,cat
277628,deer
277629,cat
277630,truck
277631,deer
277632,automobile
277633,cat
277634,ship
277635,cat
277636,dog
277637,deer
277638,frog
277639,frog
277640,cat
277641,horse
277642,frog
277643,dog
277644,deer
277645,deer
277646,deer
277647,cat
277648,frog
277649,airplane
277650,cat
277651,truck
277652,dog
277653,ship
277654,frog
277655,frog
277656,ship
277657,airplane
277658,deer
277659,frog
277660,cat
277661,bird
277662,cat
277663,cat
277664,deer
277665,ship
277666,frog
277667,bird
277668,ship
277669,dog
277670,horse
277671,deer
277672,ship
277673,frog
277674,cat
277675,automobile
277676,cat
277677,ship
277678,deer
277679,airplane
277680,frog
277681,ship
277682,cat
277683,dog
277684,ship
277685,frog
277686,automobile
277687,cat
277688,cat
277689,frog
277690,horse
277691,cat
277692,cat
277693,dog
277694,cat
277695,airplane
277696,deer
277697,airplane
277698,horse
277699,dog
277700,horse
277701,dog
277702,automobile
277703,ship
277704,horse
277705,frog
277706,airplane
277707,airplane
277708,horse
277709,dog
277710,cat
277711,frog
277712,bird
277713,horse
277714,frog
277715,frog
277716,bird
277717,truck
277718,bird
277719,airplane
277720,frog
277721,truck
277722,deer
277723,truck
277724,cat
277725,ship
277726,truck
277727,cat
277728,airplane
277729,dog
277730,cat
277731,cat
277732,truck
277733,airplane
277734,ship
277735,cat
277736,airplane
277737,ship
277738,dog
277739,deer
277740,frog
277741,automobile
277742,deer
277743,dog
277744,dog
277745,frog
277746,deer
277747,dog
277748,deer
277749,frog
277750,cat
277751,ship
277752,automobile
277753,frog
277754,cat
277755,cat
277756,deer
277757,deer
277758,frog
277759,cat
277760,cat
277761,cat
277762,cat
277763,cat
277764,deer
277765,frog
277766,deer
277767,frog
277768,frog
277769,frog
277770,ship
277771,frog
277772,deer
277773,cat
277774,cat
277775,deer
277776,deer
277777,cat
277778,deer
277779,truck
277780,deer
277781,truck
277782,deer
277783,bird
277784,cat
277785,automobile
277786,deer
277787,cat
277788,dog
277789,deer
277790,airplane
277791,deer
277792,frog
277793,frog
277794,frog
277795,frog
277796,cat
277797,truck
277798,frog
277799,truck
277800,airplane
277801,airplane
277802,dog
277803,cat
277804,dog
277805,cat
277806,ship
277807,dog
277808,automobile
277809,dog
277810,horse
277811,truck
277812,ship
277813,cat
277814,cat
277815,ship
277816,frog
277817,cat
277818,ship
277819,ship
277820,cat
277821,cat
277822,ship
277823,bird
277824,frog
277825,cat
277826,cat
277827,cat
277828,cat
277829,bird
277830,cat
277831,bird
277832,cat
277833,deer
277834,ship
277835,ship
277836,airplane
277837,frog
277838,frog
277839,cat
277840,deer
277841,cat
277842,cat
277843,cat
277844,airplane
277845,frog
277846,bird
277847,automobile
277848,deer
277849,frog
277850,truck
277851,deer
277852,cat
277853,frog
277854,frog
277855,frog
