id,label
257897,ship
257898,horse
257899,truck
257900,automobile
257901,cat
257902,frog
257903,frog
257904,bird
257905,frog
257906,frog
257907,deer
257908,ship
257909,truck
257910,cat
257911,cat
257912,dog
257913,cat
257914,dog
257915,airplane
257916,ship
257917,deer
257918,deer
257919,airplane
257920,automobile
257921,truck
257922,bird
257923,automobile
257924,frog
257925,cat
257926,deer
257927,deer
257928,dog
257929,automobile
257930,airplane
257931,ship
257932,bird
257933,frog
257934,truck
257935,cat
257936,horse
257937,airplane
257938,airplane
257939,truck
257940,frog
257941,dog
257942,dog
257943,dog
257944,frog
257945,horse
257946,frog
257947,cat
257948,horse
257949,ship
257950,dog
257951,deer
257952,bird
257953,cat
257954,cat
257955,frog
257956,truck
257957,bird
257958,automobile
257959,ship
257960,bird
257961,ship
257962,deer
257963,deer
257964,horse
257965,deer
257966,truck
257967,dog
257968,airplane
257969,cat
257970,frog
257971,frog
257972,deer
257973,bird
257974,cat
257975,deer
257976,deer
257977,ship
257978,deer
257979,deer
257980,ship
257981,bird
257982,horse
257983,frog
257984,truck
257985,truck
257986,deer
257987,automobile
257988,bird
257989,frog
257990,deer
257991,deer
257992,dog
257993,cat
257994,deer
257995,truck
257996,automobile
257997,deer
257998,horse
257999,airplane
258000,truck
258001,deer
258002,frog
258003,deer
258004,cat
258005,cat
258006,ship
258007,dog
258008,cat
258009,ship
258010,frog
258011,frog
258012,bird
258013,bird
258014,deer
258015,cat
258016,cat
258017,bird
258018,cat
258019,frog
258020,dog
258021,truck
258022,dog
258023,frog
258024,ship
258025,cat
258026,truck
258027,automobile
258028,deer
258029,frog
258030,ship
258031,truck
258032,truck
258033,ship
258034,cat
258035,truck
258036,deer
258037,automobile
258038,automobile
258039,automobile
258040,deer
258041,ship
258042,truck
258043,cat
258044,ship
258045,automobile
258046,frog
258047,frog
258048,bird
258049,ship
258050,deer
258051,dog
258052,frog
258053,bird
258054,automobile
258055,ship
258056,deer
258057,deer
258058,cat
258059,truck
258060,cat
258061,automobile
258062,deer
258063,truck
258064,dog
258065,dog
258066,bird
258067,cat
258068,frog
258069,deer
258070,frog
258071,truck
258072,bird
258073,cat
258074,dog
258075,cat
258076,automobile
258077,airplane
258078,ship
258079,deer
258080,cat
258081,airplane
258082,cat
258083,deer
258084,frog
258085,horse
258086,frog
258087,ship
258088,automobile
258089,frog
258090,cat
258091,airplane
258092,ship
258093,cat
258094,frog
258095,airplane
258096,dog
258097,automobile
258098,deer
258099,ship
258100,automobile
258101,airplane
258102,ship
258103,deer
258104,truck
258105,airplane
258106,truck
258107,deer
258108,horse
258109,cat
258110,dog
258111,airplane
258112,cat
258113,cat
258114,cat
258115,truck
258116,truck
258117,deer
258118,cat
258119,deer
258120,airplane
258121,horse
258122,cat
258123,bird
258124,deer
258125,frog
258126,horse
258127,cat
258128,frog
258129,horse
258130,horse
258131,bird
258132,frog
258133,bird
258134,dog
258135,cat
258136,bird
258137,bird
258138,deer
258139,truck
258140,cat
258141,truck
258142,ship
258143,horse
258144,bird
258145,airplane
258146,deer
258147,horse
258148,truck
258149,bird
258150,horse
258151,airplane
258152,cat
258153,horse
258154,horse
258155,cat
258156,deer
258157,deer
258158,frog
258159,frog
258160,bird
258161,frog
258162,horse
258163,frog
258164,truck
258165,horse
258166,cat
258167,bird
258168,cat
258169,airplane
258170,airplane
258171,horse
258172,airplane
258173,automobile
258174,bird
258175,cat
258176,cat
258177,cat
258178,deer
258179,frog
258180,automobile
258181,deer
258182,dog
258183,cat
258184,deer
258185,cat
258186,frog
258187,frog
258188,bird
258189,automobile
258190,airplane
258191,horse
258192,bird
258193,bird
258194,automobile
258195,deer
258196,horse
258197,ship
258198,truck
258199,frog
258200,deer
258201,bird
258202,dog
258203,deer
258204,ship
258205,cat
258206,airplane
258207,truck
258208,cat
258209,airplane
258210,ship
258211,ship
258212,horse
258213,frog
258214,deer
258215,deer
258216,dog
258217,frog
258218,truck
258219,frog
258220,dog
258221,horse
258222,cat
258223,truck
258224,frog
258225,automobile
258226,truck
258227,automobile
258228,frog
258229,deer
258230,horse
258231,frog
258232,automobile
258233,bird
258234,airplane
258235,frog
258236,automobile
258237,truck
258238,truck
258239,frog
258240,deer
258241,frog
258242,frog
258243,frog
258244,dog
258245,cat
258246,cat
258247,automobile
258248,frog
258249,dog
258250,bird
258251,airplane
258252,frog
258253,deer
258254,deer
258255,deer
258256,cat
258257,automobile
258258,automobile
258259,frog
258260,deer
258261,deer
258262,frog
258263,deer
258264,airplane
258265,deer
258266,truck
258267,truck
258268,horse
258269,bird
258270,cat
258271,frog
258272,automobile
258273,cat
258274,deer
258275,deer
258276,bird
258277,ship
258278,bird
258279,bird
258280,dog
258281,bird
258282,horse
258283,airplane
258284,dog
258285,deer
258286,truck
258287,cat
258288,cat
258289,cat
258290,automobile
258291,deer
258292,deer
258293,cat
258294,bird
258295,bird
258296,deer
258297,frog
258298,frog
258299,truck
258300,truck
258301,frog
258302,cat
258303,frog
258304,frog
258305,deer
258306,truck
258307,truck
258308,ship
258309,horse
258310,automobile
258311,automobile
258312,deer
258313,frog
258314,frog
258315,automobile
258316,automobile
258317,horse
258318,frog
258319,airplane
258320,automobile
258321,frog
258322,cat
258323,airplane
258324,dog
258325,ship
258326,dog
258327,frog
258328,deer
258329,horse
258330,frog
258331,airplane
258332,bird
258333,bird
258334,bird
258335,dog
258336,bird
258337,frog
258338,bird
258339,cat
258340,ship
258341,truck
258342,airplane
258343,deer
258344,cat
258345,horse
258346,cat
258347,truck
258348,truck
258349,automobile
258350,ship
258351,dog
258352,truck
258353,truck
258354,cat
258355,bird
258356,ship
258357,truck
258358,bird
258359,automobile
258360,bird
258361,airplane
258362,ship
258363,bird
258364,dog
258365,bird
258366,automobile
258367,ship
258368,ship
258369,automobile
258370,ship
258371,frog
258372,bird
258373,bird
258374,ship
258375,cat
258376,deer
258377,cat
258378,horse
258379,bird
258380,frog
258381,truck
258382,bird
258383,deer
258384,horse
258385,frog
258386,bird
258387,cat
258388,dog
258389,cat
258390,deer
258391,cat
258392,frog
258393,ship
258394,deer
258395,frog
258396,frog
258397,automobile
258398,truck
258399,bird
258400,ship
258401,automobile
258402,cat
258403,automobile
258404,cat
258405,cat
258406,dog
258407,deer
258408,bird
258409,frog
258410,ship
258411,airplane
258412,truck
258413,airplane
258414,cat
258415,horse
258416,cat
258417,ship
258418,ship
258419,frog
258420,cat
258421,automobile
258422,truck
258423,frog
258424,frog
258425,frog
258426,ship
258427,horse
258428,cat
258429,airplane
258430,dog
258431,bird
258432,frog
258433,dog
258434,cat
258435,automobile
258436,deer
258437,bird
258438,deer
258439,truck
258440,deer
258441,frog
258442,ship
258443,cat
258444,automobile
258445,ship
258446,frog
258447,cat
258448,horse
258449,deer
258450,frog
258451,bird
258452,dog
258453,cat
258454,airplane
258455,automobile
258456,deer
258457,frog
258458,deer
258459,automobile
258460,cat
258461,deer
258462,truck
258463,bird
258464,ship
258465,truck
258466,automobile
258467,ship
258468,bird
258469,automobile
258470,bird
258471,bird
258472,bird
258473,bird
258474,frog
258475,ship
258476,horse
258477,deer
258478,truck
258479,frog
258480,dog
258481,airplane
258482,horse
258483,cat
258484,frog
258485,horse
258486,cat
258487,deer
258488,truck
258489,horse
258490,ship
258491,frog
258492,horse
258493,cat
258494,ship
258495,cat
258496,frog
258497,horse
258498,truck
258499,automobile
258500,truck
258501,deer
258502,ship
258503,deer
258504,cat
258505,cat
258506,deer
258507,deer
258508,frog
258509,deer
258510,frog
258511,airplane
258512,bird
258513,cat
258514,bird
258515,truck
258516,ship
258517,deer
258518,dog
258519,ship
258520,deer
258521,automobile
258522,truck
258523,truck
258524,cat
258525,ship
258526,automobile
258527,frog
258528,horse
258529,dog
258530,cat
258531,deer
258532,bird
258533,bird
258534,automobile
258535,airplane
258536,truck
258537,horse
258538,deer
258539,horse
258540,cat
258541,automobile
258542,cat
258543,deer
258544,airplane
258545,ship
258546,bird
258547,airplane
258548,automobile
258549,frog
258550,bird
258551,deer
258552,frog
258553,ship
258554,ship
258555,cat
258556,airplane
258557,truck
258558,airplane
258559,deer
258560,cat
258561,automobile
258562,deer
258563,deer
258564,frog
258565,deer
258566,bird
258567,horse
258568,frog
258569,airplane
258570,frog
258571,frog
258572,automobile
258573,cat
258574,airplane
258575,cat
258576,automobile
258577,cat
258578,truck
258579,cat
258580,truck
258581,deer
258582,horse
258583,frog
258584,deer
258585,frog
258586,deer
258587,horse
258588,automobile
258589,frog
258590,deer
258591,cat
258592,horse
258593,cat
258594,ship
258595,ship
258596,dog
258597,airplane
258598,frog
258599,horse
258600,truck
258601,cat
258602,ship
258603,automobile
258604,automobile
258605,cat
258606,dog
258607,automobile
258608,deer
258609,cat
258610,automobile
258611,cat
258612,frog
258613,frog
258614,frog
258615,deer
258616,frog
258617,truck
258618,ship
258619,cat
258620,airplane
258621,airplane
258622,horse
258623,horse
258624,cat
258625,deer
258626,horse
258627,dog
258628,cat
258629,deer
258630,cat
258631,frog
258632,cat
258633,cat
258634,bird
258635,horse
258636,truck
258637,horse
258638,truck
258639,horse
258640,bird
258641,automobile
258642,airplane
258643,deer
258644,deer
258645,bird
258646,airplane
258647,airplane
258648,truck
258649,bird
258650,dog
258651,horse
258652,cat
258653,deer
258654,dog
258655,automobile
258656,bird
258657,bird
258658,dog
258659,horse
258660,cat
258661,truck
258662,horse
258663,automobile
258664,cat
258665,bird
258666,cat
258667,horse
258668,truck
258669,airplane
258670,ship
258671,airplane
258672,deer
258673,bird
258674,horse
258675,frog
258676,deer
258677,deer
258678,bird
258679,cat
258680,ship
258681,automobile
258682,airplane
258683,automobile
258684,truck
258685,horse
258686,bird
258687,automobile
258688,automobile
258689,deer
258690,deer
258691,cat
258692,frog
258693,airplane
258694,automobile
258695,deer
258696,bird
258697,ship
258698,ship
258699,automobile
258700,truck
258701,frog
258702,frog
258703,truck
258704,cat
258705,frog
258706,ship
258707,bird
258708,deer
258709,ship
258710,deer
258711,automobile
258712,airplane
258713,ship
258714,frog
258715,deer
258716,cat
258717,deer
258718,airplane
258719,horse
258720,truck
258721,truck
258722,ship
258723,deer
258724,automobile
258725,ship
258726,dog
258727,ship
258728,cat
258729,truck
258730,truck
258731,frog
258732,bird
258733,cat
258734,deer
258735,airplane
258736,deer
258737,cat
258738,cat
258739,deer
258740,cat
258741,bird
258742,automobile
258743,deer
258744,deer
258745,cat
258746,truck
258747,automobile
258748,dog
258749,frog
258750,automobile
258751,deer
258752,ship
258753,ship
258754,frog
258755,ship
258756,deer
258757,ship
258758,bird
258759,dog
258760,automobile
258761,truck
258762,cat
258763,ship
258764,automobile
258765,truck
258766,truck
258767,deer
258768,frog
258769,dog
258770,automobile
258771,airplane
258772,airplane
258773,bird
258774,truck
258775,deer
258776,truck
258777,ship
258778,truck
258779,dog
258780,bird
258781,bird
258782,frog
258783,truck
258784,cat
258785,automobile
258786,deer
258787,dog
258788,deer
258789,frog
258790,ship
258791,airplane
258792,dog
258793,frog
258794,horse
258795,airplane
258796,automobile
258797,truck
258798,frog
258799,deer
258800,deer
258801,deer
258802,ship
258803,airplane
258804,deer
258805,horse
258806,truck
258807,deer
258808,frog
258809,bird
258810,dog
258811,frog
258812,automobile
258813,truck
258814,ship
258815,bird
258816,horse
258817,airplane
258818,truck
258819,horse
258820,horse
258821,ship
258822,bird
258823,deer
258824,airplane
258825,bird
258826,deer
258827,frog
258828,frog
258829,horse
258830,deer
258831,truck
258832,cat
258833,truck
258834,frog
258835,truck
258836,bird
258837,cat
258838,cat
258839,frog
258840,automobile
258841,cat
258842,cat
258843,automobile
258844,horse
258845,horse
258846,bird
258847,truck
258848,bird
258849,truck
258850,automobile
258851,horse
258852,frog
258853,cat
258854,truck
258855,cat
258856,frog
258857,truck
258858,airplane
258859,cat
258860,truck
258861,bird
258862,deer
258863,cat
258864,frog
258865,cat
258866,bird
258867,deer
258868,cat
258869,automobile
258870,airplane
258871,cat
258872,automobile
258873,dog
258874,ship
258875,frog
258876,cat
258877,automobile
258878,automobile
258879,cat
258880,automobile
258881,automobile
258882,bird
258883,bird
258884,cat
258885,airplane
258886,ship
258887,cat
258888,deer
258889,automobile
258890,deer
258891,truck
258892,deer
258893,cat
258894,truck
258895,truck
258896,deer
258897,automobile
258898,deer
258899,ship
258900,automobile
258901,bird
258902,automobile
258903,dog
258904,bird
258905,bird
258906,dog
258907,bird
258908,frog
258909,deer
258910,bird
258911,truck
258912,horse
258913,cat
258914,horse
258915,deer
258916,ship
258917,cat
258918,frog
258919,dog
258920,truck
258921,automobile
258922,bird
258923,horse
258924,cat
258925,horse
258926,ship
258927,bird
258928,automobile
258929,bird
258930,deer
258931,truck
258932,cat
258933,deer
258934,automobile
258935,deer
258936,airplane
258937,automobile
258938,deer
258939,cat
258940,cat
258941,deer
258942,horse
258943,bird
258944,cat
258945,truck
258946,dog
258947,deer
258948,automobile
258949,cat
258950,bird
258951,cat
258952,horse
258953,ship
258954,horse
258955,cat
258956,deer
258957,cat
258958,frog
258959,bird
258960,cat
258961,ship
258962,cat
258963,truck
258964,airplane
258965,bird
258966,ship
258967,truck
258968,cat
258969,airplane
258970,bird
258971,cat
258972,airplane
258973,cat
258974,cat
258975,bird
258976,deer
258977,frog
258978,cat
258979,deer
258980,truck
258981,ship
258982,ship
258983,bird
258984,deer
258985,bird
258986,ship
258987,bird
258988,deer
258989,frog
258990,dog
258991,cat
258992,bird
258993,truck
258994,bird
258995,horse
258996,automobile
258997,cat
258998,bird
258999,frog
259000,automobile
259001,cat
259002,ship
259003,cat
259004,ship
259005,deer
259006,truck
259007,dog
259008,airplane
259009,cat
259010,bird
259011,deer
259012,horse
259013,deer
259014,truck
259015,frog
259016,deer
259017,deer
259018,cat
259019,frog
259020,bird
259021,deer
259022,frog
259023,frog
259024,deer
259025,truck
259026,horse
259027,bird
259028,automobile
259029,automobile
259030,bird
259031,deer
259032,automobile
259033,truck
259034,frog
259035,dog
259036,dog
259037,cat
259038,cat
259039,ship
259040,dog
259041,frog
259042,automobile
259043,horse
259044,frog
259045,cat
259046,dog
259047,frog
259048,automobile
259049,cat
259050,bird
259051,automobile
259052,dog
259053,cat
259054,deer
259055,deer
259056,deer
259057,truck
259058,deer
259059,frog
259060,ship
259061,deer
259062,frog
259063,airplane
259064,cat
259065,deer
259066,bird
259067,deer
259068,dog
259069,horse
259070,ship
259071,deer
259072,deer
259073,truck
259074,automobile
259075,horse
259076,cat
259077,truck
259078,cat
259079,automobile
259080,deer
259081,frog
259082,ship
259083,frog
259084,bird
259085,frog
259086,truck
259087,automobile
259088,airplane
259089,deer
259090,automobile
259091,horse
259092,frog
259093,deer
259094,deer
259095,bird
259096,cat
259097,deer
259098,deer
259099,cat
259100,cat
259101,deer
259102,automobile
259103,cat
259104,ship
259105,bird
259106,airplane
259107,automobile
259108,cat
259109,automobile
259110,bird
259111,airplane
259112,dog
259113,bird
259114,airplane
259115,cat
259116,cat
259117,bird
259118,horse
259119,deer
259120,airplane
259121,frog
259122,bird
259123,deer
259124,bird
259125,frog
259126,cat
259127,cat
259128,cat
259129,frog
259130,dog
259131,horse
259132,automobile
259133,automobile
259134,truck
259135,dog
259136,deer
259137,cat
259138,dog
259139,bird
259140,cat
259141,bird
259142,ship
259143,dog
259144,automobile
259145,automobile
259146,horse
259147,deer
259148,automobile
