id,label
272933,truck
272934,dog
272935,ship
272936,horse
272937,automobile
272938,horse
272939,automobile
272940,frog
272941,horse
272942,ship
272943,frog
272944,frog
272945,bird
272946,deer
272947,ship
272948,frog
272949,ship
272950,automobile
272951,bird
272952,ship
272953,frog
272954,truck
272955,ship
272956,cat
272957,frog
272958,frog
272959,horse
272960,deer
272961,ship
272962,airplane
272963,dog
272964,cat
272965,frog
272966,bird
272967,frog
272968,ship
272969,truck
272970,ship
272971,frog
272972,ship
272973,airplane
272974,deer
272975,horse
272976,horse
272977,ship
272978,deer
272979,cat
272980,horse
272981,ship
272982,ship
272983,frog
272984,deer
272985,automobile
272986,deer
272987,cat
272988,frog
272989,bird
272990,dog
272991,cat
272992,ship
272993,deer
272994,deer
272995,cat
272996,automobile
272997,automobile
272998,ship
272999,frog
273000,cat
273001,deer
273002,dog
273003,ship
273004,ship
273005,frog
273006,deer
273007,truck
273008,horse
273009,ship
273010,deer
273011,bird
273012,ship
273013,deer
273014,horse
273015,dog
273016,frog
273017,cat
273018,cat
273019,automobile
273020,truck
273021,cat
273022,ship
273023,ship
273024,ship
273025,automobile
273026,dog
273027,truck
273028,automobile
273029,frog
273030,ship
273031,ship
273032,horse
273033,ship
273034,frog
273035,ship
273036,ship
273037,horse
273038,frog
273039,ship
273040,frog
273041,automobile
273042,deer
273043,ship
273044,ship
273045,frog
273046,automobile
273047,bird
273048,frog
273049,deer
273050,deer
273051,frog
273052,cat
273053,airplane
273054,cat
273055,deer
273056,horse
273057,truck
273058,horse
273059,cat
273060,automobile
273061,deer
273062,frog
273063,truck
273064,deer
273065,bird
273066,cat
273067,bird
273068,bird
273069,bird
273070,frog
273071,cat
273072,deer
273073,dog
273074,truck
273075,bird
273076,bird
273077,cat
273078,truck
273079,deer
273080,airplane
273081,airplane
273082,dog
273083,frog
273084,ship
273085,automobile
273086,airplane
273087,cat
273088,cat
273089,deer
273090,deer
273091,ship
273092,frog
273093,cat
273094,ship
273095,deer
273096,horse
273097,truck
273098,horse
273099,airplane
273100,truck
273101,deer
273102,dog
273103,dog
273104,airplane
273105,airplane
273106,truck
273107,frog
273108,frog
273109,deer
273110,deer
273111,deer
273112,deer
273113,automobile
273114,ship
273115,deer
273116,deer
273117,dog
273118,deer
273119,automobile
273120,frog
273121,deer
273122,ship
273123,deer
273124,truck
273125,truck
273126,deer
273127,dog
273128,frog
273129,cat
273130,frog
273131,truck
273132,horse
273133,deer
273134,airplane
273135,frog
273136,ship
273137,truck
273138,dog
273139,bird
273140,automobile
273141,frog
273142,deer
273143,airplane
273144,cat
273145,dog
273146,cat
273147,truck
273148,airplane
273149,frog
273150,automobile
273151,ship
273152,automobile
273153,cat
273154,cat
273155,automobile
273156,ship
273157,cat
273158,truck
273159,dog
273160,horse
273161,deer
273162,deer
273163,automobile
273164,cat
273165,automobile
273166,deer
273167,deer
273168,deer
273169,cat
273170,deer
273171,dog
273172,dog
273173,deer
273174,deer
273175,truck
273176,ship
273177,truck
273178,automobile
273179,dog
273180,bird
273181,frog
273182,truck
273183,deer
273184,automobile
273185,frog
273186,truck
273187,automobile
273188,frog
273189,cat
273190,automobile
273191,cat
273192,airplane
273193,frog
273194,truck
273195,deer
273196,automobile
273197,frog
273198,truck
273199,frog
273200,cat
273201,deer
273202,ship
273203,frog
273204,deer
273205,bird
273206,frog
273207,automobile
273208,bird
273209,ship
273210,bird
273211,cat
273212,dog
273213,bird
273214,bird
273215,frog
273216,cat
273217,horse
273218,ship
273219,horse
273220,dog
273221,frog
273222,deer
273223,deer
273224,bird
273225,truck
273226,cat
273227,frog
273228,automobile
273229,truck
273230,cat
273231,truck
273232,airplane
273233,automobile
273234,ship
273235,frog
273236,cat
273237,horse
273238,cat
273239,deer
273240,frog
273241,deer
273242,horse
273243,cat
273244,horse
273245,dog
273246,dog
273247,ship
273248,bird
273249,deer
273250,ship
273251,cat
273252,bird
273253,truck
273254,horse
273255,bird
273256,frog
273257,deer
273258,ship
273259,bird
273260,horse
273261,deer
273262,horse
273263,ship
273264,frog
273265,airplane
273266,horse
273267,frog
273268,automobile
273269,bird
273270,airplane
273271,automobile
273272,deer
273273,ship
273274,airplane
273275,cat
273276,truck
273277,dog
273278,frog
273279,deer
273280,deer
273281,cat
273282,cat
273283,deer
273284,frog
273285,frog
273286,airplane
273287,ship
273288,frog
273289,ship
273290,deer
273291,ship
273292,ship
273293,automobile
273294,cat
273295,truck
273296,deer
273297,frog
273298,deer
273299,ship
273300,bird
273301,automobile
273302,ship
273303,horse
273304,deer
273305,truck
273306,deer
273307,automobile
273308,dog
273309,cat
273310,cat
273311,cat
273312,bird
273313,cat
273314,ship
273315,airplane
273316,deer
273317,cat
273318,cat
273319,frog
273320,cat
273321,automobile
273322,truck
273323,frog
273324,deer
273325,deer
273326,ship
273327,ship
273328,frog
273329,automobile
273330,cat
273331,ship
273332,frog
273333,deer
273334,truck
273335,ship
273336,bird
273337,airplane
273338,truck
273339,frog
273340,deer
273341,bird
273342,truck
273343,cat
273344,automobile
273345,cat
273346,bird
273347,frog
273348,ship
273349,cat
273350,truck
273351,horse
273352,ship
273353,deer
273354,frog
273355,deer
273356,dog
273357,automobile
273358,airplane
273359,frog
273360,automobile
273361,frog
273362,bird
273363,dog
273364,bird
273365,ship
273366,deer
273367,airplane
273368,ship
273369,cat
273370,frog
273371,deer
273372,ship
273373,truck
273374,bird
273375,ship
273376,ship
273377,cat
273378,cat
273379,cat
273380,ship
273381,truck
273382,frog
273383,dog
273384,truck
273385,airplane
273386,frog
273387,deer
273388,dog
273389,truck
273390,deer
273391,frog
273392,truck
273393,deer
273394,automobile
273395,automobile
273396,dog
273397,automobile
273398,bird
273399,truck
273400,cat
273401,cat
273402,dog
273403,deer
273404,cat
273405,horse
273406,bird
273407,airplane
273408,truck
273409,automobile
273410,frog
273411,bird
273412,ship
273413,dog
273414,automobile
273415,cat
273416,cat
273417,truck
273418,bird
273419,frog
273420,airplane
273421,horse
273422,truck
273423,ship
273424,dog
273425,cat
273426,truck
273427,ship
273428,ship
273429,cat
273430,truck
273431,airplane
273432,frog
273433,bird
273434,cat
273435,automobile
273436,horse
273437,cat
273438,cat
273439,ship
273440,dog
273441,frog
273442,dog
273443,deer
273444,frog
273445,horse
273446,airplane
273447,airplane
273448,cat
273449,ship
273450,cat
273451,cat
273452,frog
273453,airplane
273454,frog
273455,deer
273456,deer
273457,airplane
273458,automobile
273459,cat
273460,bird
273461,horse
273462,frog
273463,deer
273464,ship
273465,ship
273466,ship
273467,airplane
273468,bird
273469,deer
273470,bird
273471,deer
273472,automobile
273473,ship
273474,bird
273475,frog
273476,bird
273477,deer
273478,horse
273479,frog
273480,horse
273481,frog
273482,airplane
273483,ship
273484,ship
273485,ship
273486,ship
273487,deer
273488,deer
273489,horse
273490,ship
273491,cat
273492,automobile
273493,cat
273494,cat
273495,frog
273496,dog
273497,deer
273498,horse
273499,deer
273500,truck
273501,bird
273502,ship
273503,airplane
273504,automobile
273505,ship
273506,bird
273507,horse
273508,cat
273509,ship
273510,dog
273511,cat
273512,airplane
273513,airplane
273514,cat
273515,ship
273516,truck
273517,deer
273518,deer
273519,bird
273520,airplane
273521,truck
273522,frog
273523,dog
273524,airplane
273525,deer
273526,ship
273527,horse
273528,deer
273529,cat
273530,bird
273531,bird
273532,automobile
273533,dog
273534,ship
273535,horse
273536,deer
273537,ship
273538,dog
273539,horse
273540,horse
273541,horse
273542,deer
273543,deer
273544,horse
273545,dog
273546,deer
273547,automobile
273548,cat
273549,deer
273550,cat
273551,dog
273552,truck
273553,dog
273554,frog
273555,bird
273556,dog
273557,automobile
273558,ship
273559,frog
273560,airplane
273561,deer
273562,truck
273563,ship
273564,cat
273565,deer
273566,ship
273567,deer
273568,horse
273569,horse
273570,truck
273571,frog
273572,ship
273573,truck
273574,deer
273575,ship
273576,bird
273577,dog
273578,dog
273579,ship
273580,horse
273581,deer
273582,automobile
273583,bird
273584,cat
273585,bird
273586,deer
273587,airplane
273588,deer
273589,deer
273590,deer
273591,bird
273592,truck
273593,deer
273594,deer
273595,cat
273596,deer
273597,cat
273598,frog
273599,airplane
273600,dog
273601,truck
273602,horse
273603,deer
273604,ship
273605,airplane
273606,frog
273607,cat
273608,automobile
273609,deer
273610,truck
273611,airplane
273612,bird
273613,cat
273614,truck
273615,frog
273616,cat
273617,automobile
273618,frog
273619,horse
273620,ship
273621,cat
273622,bird
273623,frog
273624,dog
273625,dog
273626,bird
273627,dog
273628,cat
273629,truck
273630,automobile
273631,airplane
273632,frog
273633,deer
273634,truck
273635,frog
273636,cat
273637,dog
273638,truck
273639,frog
273640,airplane
273641,horse
273642,automobile
273643,cat
273644,automobile
273645,deer
273646,cat
273647,deer
273648,bird
273649,cat
273650,automobile
273651,ship
273652,cat
273653,ship
273654,airplane
273655,cat
273656,airplane
273657,cat
273658,deer
273659,truck
273660,deer
273661,ship
273662,dog
273663,frog
273664,cat
273665,deer
273666,truck
273667,frog
273668,deer
273669,cat
273670,truck
273671,ship
273672,ship
273673,ship
273674,airplane
273675,truck
273676,airplane
273677,horse
273678,ship
273679,cat
273680,frog
273681,ship
273682,frog
273683,frog
273684,bird
273685,frog
273686,deer
273687,cat
273688,cat
273689,ship
273690,cat
273691,frog
273692,deer
273693,frog
273694,dog
273695,automobile
273696,bird
273697,deer
273698,frog
273699,horse
273700,deer
273701,deer
273702,deer
273703,frog
273704,frog
273705,cat
273706,truck
273707,cat
273708,cat
273709,dog
273710,deer
273711,bird
273712,ship
273713,horse
273714,airplane
273715,ship
273716,bird
273717,truck
273718,automobile
273719,cat
273720,cat
273721,cat
273722,deer
273723,cat
273724,bird
273725,truck
273726,deer
273727,cat
273728,frog
273729,frog
273730,bird
273731,ship
273732,dog
273733,ship
273734,truck
273735,truck
273736,truck
273737,deer
273738,ship
273739,ship
273740,airplane
273741,bird
273742,horse
273743,deer
273744,deer
273745,deer
273746,horse
273747,frog
273748,frog
273749,frog
273750,automobile
273751,bird
273752,ship
273753,cat
273754,cat
273755,ship
273756,ship
273757,deer
273758,bird
273759,deer
273760,deer
273761,frog
273762,bird
273763,deer
273764,dog
273765,truck
273766,truck
273767,cat
273768,cat
273769,cat
273770,deer
273771,frog
273772,automobile
273773,bird
273774,cat
273775,deer
273776,horse
273777,deer
273778,bird
273779,ship
273780,bird
273781,frog
273782,cat
273783,cat
273784,airplane
273785,airplane
273786,airplane
273787,truck
273788,horse
273789,deer
273790,deer
273791,bird
273792,deer
273793,automobile
273794,truck
273795,deer
273796,ship
273797,cat
273798,cat
273799,cat
273800,deer
273801,frog
273802,bird
273803,truck
273804,deer
273805,automobile
273806,frog
273807,cat
273808,cat
273809,bird
273810,automobile
273811,horse
273812,deer
273813,ship
273814,cat
273815,deer
273816,automobile
273817,horse
273818,bird
273819,frog
273820,dog
273821,horse
273822,cat
273823,dog
273824,bird
273825,deer
273826,cat
273827,truck
273828,frog
273829,airplane
273830,deer
273831,cat
273832,truck
273833,horse
273834,cat
273835,cat
273836,bird
273837,cat
273838,ship
273839,deer
273840,truck
273841,truck
273842,deer
273843,deer
273844,bird
273845,deer
273846,deer
273847,deer
273848,frog
273849,frog
273850,deer
273851,bird
273852,deer
273853,horse
273854,horse
273855,deer
273856,ship
273857,frog
273858,truck
273859,airplane
273860,bird
273861,cat
273862,automobile
273863,frog
273864,cat
273865,deer
273866,deer
273867,horse
273868,deer
273869,cat
273870,bird
273871,truck
273872,deer
273873,ship
273874,cat
273875,frog
273876,truck
273877,frog
273878,truck
273879,cat
273880,cat
273881,frog
273882,cat
273883,airplane
273884,deer
273885,automobile
273886,bird
273887,cat
273888,deer
273889,frog
273890,frog
273891,cat
273892,horse
273893,airplane
273894,deer
273895,deer
273896,ship
273897,deer
273898,frog
273899,deer
273900,airplane
273901,dog
273902,bird
273903,bird
273904,deer
273905,deer
273906,cat
273907,automobile
273908,dog
273909,cat
273910,bird
273911,ship
273912,horse
273913,cat
273914,dog
273915,cat
273916,bird
273917,cat
273918,ship
273919,airplane
273920,deer
273921,cat
273922,ship
273923,horse
273924,horse
273925,truck
273926,cat
273927,ship
273928,deer
273929,bird
273930,dog
273931,deer
273932,deer
273933,bird
273934,deer
273935,automobile
273936,bird
273937,dog
273938,automobile
273939,cat
273940,horse
273941,cat
273942,deer
273943,cat
273944,bird
273945,cat
273946,frog
273947,deer
273948,cat
273949,automobile
273950,bird
273951,automobile
273952,airplane
273953,deer
273954,cat
273955,dog
273956,deer
273957,cat
273958,automobile
273959,ship
273960,frog
273961,ship
273962,deer
273963,deer
273964,cat
273965,truck
273966,frog
273967,ship
273968,dog
273969,bird
273970,cat
273971,deer
273972,ship
273973,frog
273974,ship
273975,automobile
273976,bird
273977,frog
273978,cat
273979,deer
273980,bird
273981,deer
273982,deer
273983,cat
273984,truck
273985,bird
273986,cat
273987,automobile
273988,horse
273989,horse
273990,horse
273991,dog
273992,deer
273993,cat
273994,deer
273995,ship
273996,truck
273997,ship
273998,frog
273999,truck
274000,frog
274001,truck
274002,ship
274003,airplane
274004,bird
274005,horse
274006,cat
274007,bird
274008,cat
274009,ship
274010,deer
274011,truck
274012,deer
274013,ship
274014,deer
274015,ship
274016,dog
274017,automobile
274018,cat
274019,cat
274020,deer
274021,bird
274022,deer
274023,dog
274024,frog
274025,horse
274026,bird
274027,cat
274028,deer
274029,cat
274030,automobile
274031,frog
274032,automobile
274033,horse
274034,frog
274035,automobile
274036,automobile
274037,bird
274038,cat
274039,truck
274040,cat
274041,cat
274042,horse
274043,deer
274044,cat
274045,deer
274046,deer
274047,frog
274048,ship
274049,truck
274050,bird
274051,horse
274052,truck
274053,airplane
274054,cat
274055,dog
274056,deer
274057,frog
274058,deer
274059,cat
274060,deer
274061,frog
274062,deer
274063,bird
274064,cat
274065,frog
274066,ship
274067,truck
274068,deer
274069,frog
274070,automobile
274071,horse
274072,ship
274073,frog
274074,airplane
274075,truck
274076,horse
274077,deer
274078,frog
274079,truck
274080,deer
274081,cat
274082,cat
274083,horse
274084,frog
274085,bird
274086,bird
274087,horse
274088,frog
274089,horse
274090,frog
274091,frog
274092,deer
274093,bird
274094,deer
274095,truck
274096,horse
274097,frog
274098,deer
274099,ship
274100,cat
274101,frog
274102,cat
274103,ship
274104,airplane
274105,frog
274106,automobile
274107,automobile
274108,frog
274109,deer
274110,ship
274111,frog
274112,airplane
274113,ship
274114,cat
274115,ship
274116,airplane
274117,bird
274118,automobile
274119,deer
274120,deer
274121,deer
274122,cat
274123,ship
274124,ship
274125,automobile
274126,frog
274127,bird
274128,ship
274129,cat
274130,horse
274131,ship
274132,ship
274133,automobile
274134,ship
274135,deer
274136,dog
274137,truck
274138,frog
274139,cat
274140,cat
274141,cat
274142,ship
274143,horse
274144,deer
274145,ship
274146,deer
274147,automobile
274148,cat
274149,automobile
274150,airplane
274151,cat
274152,horse
274153,deer
274154,deer
274155,frog
274156,bird
274157,truck
274158,automobile
274159,ship
274160,frog
274161,horse
274162,truck
274163,bird
274164,frog
274165,deer
274166,bird
274167,deer
274168,bird
274169,ship
274170,horse
274171,ship
274172,ship
274173,airplane
274174,frog
274175,dog
274176,deer
274177,truck
274178,frog
274179,frog
274180,cat
274181,deer
274182,deer
274183,airplane
274184,deer
274185,ship
274186,bird
274187,frog
274188,deer
274189,ship
274190,airplane
274191,cat
274192,truck
274193,horse
274194,truck
274195,cat
274196,horse
274197,airplane
274198,cat
274199,horse
274200,cat
274201,cat
274202,bird
274203,frog
274204,truck
274205,ship
274206,deer
274207,deer
274208,dog
274209,horse
