id,label
282471,airplane
282472,truck
282473,dog
282474,ship
282475,frog
282476,truck
282477,dog
282478,deer
282479,frog
282480,airplane
282481,ship
282482,bird
282483,deer
282484,airplane
282485,cat
282486,automobile
282487,ship
282488,automobile
282489,cat
282490,frog
282491,ship
282492,bird
282493,automobile
282494,airplane
282495,frog
282496,truck
282497,deer
282498,frog
282499,truck
282500,bird
282501,airplane
282502,frog
282503,ship
282504,automobile
282505,truck
282506,frog
282507,frog
282508,deer
282509,cat
282510,deer
282511,automobile
282512,truck
282513,automobile
282514,truck
282515,frog
282516,dog
282517,cat
282518,bird
282519,bird
282520,horse
282521,ship
282522,dog
282523,dog
282524,deer
282525,dog
282526,airplane
282527,bird
282528,truck
282529,deer
282530,deer
282531,ship
282532,ship
282533,bird
282534,cat
282535,airplane
282536,bird
282537,bird
282538,deer
282539,deer
282540,frog
282541,bird
282542,ship
282543,dog
282544,ship
282545,frog
282546,dog
282547,deer
282548,cat
282549,bird
282550,bird
282551,airplane
282552,bird
282553,cat
282554,truck
282555,cat
282556,frog
282557,airplane
282558,dog
282559,bird
282560,cat
282561,cat
282562,deer
282563,deer
282564,cat
282565,truck
282566,horse
282567,ship
282568,airplane
282569,ship
282570,cat
282571,frog
282572,truck
282573,deer
282574,bird
282575,truck
282576,dog
282577,bird
282578,deer
282579,deer
282580,deer
282581,airplane
282582,airplane
282583,dog
282584,deer
282585,bird
282586,airplane
282587,deer
282588,deer
282589,horse
282590,cat
282591,cat
282592,ship
282593,truck
282594,frog
282595,ship
282596,frog
282597,deer
282598,cat
282599,airplane
282600,automobile
282601,cat
282602,frog
282603,ship
282604,frog
282605,bird
282606,horse
282607,frog
282608,frog
282609,cat
282610,deer
282611,deer
282612,ship
282613,horse
282614,automobile
282615,truck
282616,frog
282617,automobile
282618,truck
282619,deer
282620,truck
282621,bird
282622,automobile
282623,airplane
282624,truck
282625,frog
282626,ship
282627,horse
282628,truck
282629,bird
282630,horse
282631,frog
282632,frog
282633,automobile
282634,automobile
282635,deer
282636,deer
282637,deer
282638,airplane
282639,deer
282640,ship
282641,automobile
282642,airplane
282643,truck
282644,deer
282645,horse
282646,airplane
282647,bird
282648,horse
282649,automobile
282650,dog
282651,truck
282652,cat
282653,airplane
282654,cat
282655,cat
282656,automobile
282657,airplane
282658,truck
282659,deer
282660,deer
282661,bird
282662,automobile
282663,frog
282664,horse
282665,cat
282666,cat
282667,cat
282668,deer
282669,truck
282670,ship
282671,ship
282672,frog
282673,cat
282674,automobile
282675,frog
282676,airplane
282677,dog
282678,frog
282679,deer
282680,deer
282681,automobile
282682,horse
282683,horse
282684,airplane
282685,deer
282686,truck
282687,truck
282688,horse
282689,ship
282690,cat
282691,bird
282692,horse
282693,ship
282694,deer
282695,horse
282696,cat
282697,airplane
282698,ship
282699,cat
282700,cat
282701,cat
282702,automobile
282703,frog
282704,horse
282705,deer
282706,frog
282707,horse
282708,horse
282709,automobile
282710,airplane
282711,deer
282712,frog
282713,frog
282714,automobile
282715,deer
282716,deer
282717,ship
282718,automobile
282719,horse
282720,deer
282721,bird
282722,airplane
282723,automobile
282724,automobile
282725,bird
282726,truck
282727,truck
282728,ship
282729,dog
282730,bird
282731,ship
282732,dog
282733,ship
282734,frog
282735,bird
282736,ship
282737,cat
282738,cat
282739,airplane
282740,frog
282741,dog
282742,cat
282743,bird
282744,automobile
282745,dog
282746,frog
282747,truck
282748,bird
282749,deer
282750,deer
282751,ship
282752,truck
282753,bird
282754,deer
282755,deer
282756,frog
282757,deer
282758,deer
282759,dog
282760,bird
282761,airplane
282762,truck
282763,frog
282764,bird
282765,frog
282766,cat
282767,cat
282768,deer
282769,deer
282770,cat
282771,bird
282772,horse
282773,deer
282774,automobile
282775,bird
282776,truck
282777,frog
282778,bird
282779,bird
282780,frog
282781,truck
282782,deer
282783,deer
282784,airplane
282785,frog
282786,deer
282787,deer
282788,deer
282789,deer
282790,airplane
282791,frog
282792,truck
282793,ship
282794,truck
282795,frog
282796,horse
282797,automobile
282798,frog
282799,horse
282800,truck
282801,ship
282802,truck
282803,bird
282804,frog
282805,cat
282806,ship
282807,ship
282808,ship
282809,cat
282810,horse
282811,truck
282812,cat
282813,horse
282814,horse
282815,ship
282816,deer
282817,deer
282818,automobile
282819,bird
282820,automobile
282821,deer
282822,frog
282823,cat
282824,cat
282825,dog
282826,airplane
282827,horse
282828,airplane
282829,ship
282830,ship
282831,horse
282832,automobile
282833,dog
282834,airplane
282835,frog
282836,cat
282837,dog
282838,deer
282839,automobile
282840,frog
282841,airplane
282842,dog
282843,bird
282844,dog
282845,deer
282846,bird
282847,automobile
282848,deer
282849,deer
282850,airplane
282851,truck
282852,airplane
282853,frog
282854,horse
282855,cat
282856,deer
282857,automobile
282858,deer
282859,cat
282860,frog
282861,bird
282862,deer
282863,horse
282864,cat
282865,cat
282866,deer
282867,horse
282868,ship
282869,frog
282870,truck
282871,airplane
282872,bird
282873,deer
282874,frog
282875,airplane
282876,ship
282877,frog
282878,airplane
282879,deer
282880,truck
282881,dog
282882,airplane
282883,cat
282884,ship
282885,deer
282886,frog
282887,truck
282888,dog
282889,dog
282890,frog
282891,deer
282892,truck
282893,frog
282894,automobile
282895,frog
282896,automobile
282897,deer
282898,horse
282899,deer
282900,cat
282901,frog
282902,deer
282903,deer
282904,frog
282905,cat
282906,bird
282907,airplane
282908,deer
282909,cat
282910,dog
282911,horse
282912,cat
282913,frog
282914,airplane
282915,dog
282916,deer
282917,truck
282918,deer
282919,cat
282920,bird
282921,truck
282922,frog
282923,cat
282924,deer
282925,horse
282926,truck
282927,deer
282928,deer
282929,horse
282930,ship
282931,cat
282932,frog
282933,horse
282934,frog
282935,dog
282936,truck
282937,frog
282938,horse
282939,ship
282940,bird
282941,cat
282942,deer
282943,frog
282944,airplane
282945,airplane
282946,cat
282947,deer
282948,ship
282949,frog
282950,dog
282951,frog
282952,deer
282953,truck
282954,automobile
282955,automobile
282956,deer
282957,automobile
282958,ship
282959,airplane
282960,automobile
282961,deer
282962,automobile
282963,cat
282964,airplane
282965,horse
282966,bird
282967,deer
282968,bird
282969,ship
282970,deer
282971,frog
282972,deer
282973,frog
282974,automobile
282975,airplane
282976,deer
282977,deer
282978,frog
282979,dog
282980,deer
282981,deer
282982,automobile
282983,truck
282984,deer
282985,dog
282986,frog
282987,ship
282988,automobile
282989,airplane
282990,dog
282991,dog
282992,airplane
282993,horse
282994,cat
282995,cat
282996,automobile
282997,horse
282998,airplane
282999,horse
283000,airplane
283001,automobile
283002,cat
283003,truck
283004,deer
283005,dog
283006,ship
283007,airplane
283008,ship
283009,bird
283010,bird
283011,truck
283012,bird
283013,deer
283014,airplane
283015,ship
283016,truck
283017,horse
283018,truck
283019,cat
283020,deer
283021,airplane
283022,frog
283023,airplane
283024,frog
283025,frog
283026,bird
283027,deer
283028,horse
283029,automobile
283030,automobile
283031,ship
283032,ship
283033,deer
283034,ship
283035,frog
283036,deer
283037,bird
283038,automobile
283039,frog
283040,truck
283041,cat
283042,ship
283043,bird
283044,automobile
283045,cat
283046,automobile
283047,bird
283048,bird
283049,horse
283050,truck
283051,frog
283052,automobile
283053,dog
283054,deer
283055,ship
283056,deer
283057,deer
283058,automobile
283059,bird
283060,frog
283061,cat
283062,horse
283063,bird
283064,deer
283065,horse
283066,ship
283067,cat
283068,airplane
283069,cat
283070,frog
283071,airplane
283072,frog
283073,horse
283074,deer
283075,cat
283076,dog
283077,airplane
283078,frog
283079,airplane
283080,airplane
283081,cat
283082,horse
283083,cat
283084,cat
283085,automobile
283086,deer
283087,dog
283088,automobile
283089,ship
283090,bird
283091,horse
283092,cat
283093,cat
283094,deer
283095,horse
283096,cat
283097,airplane
283098,dog
283099,truck
283100,airplane
283101,deer
283102,dog
283103,cat
283104,automobile
283105,dog
283106,bird
283107,deer
283108,cat
283109,frog
283110,horse
283111,bird
283112,frog
283113,cat
283114,deer
283115,cat
283116,frog
283117,deer
283118,horse
283119,airplane
283120,airplane
283121,ship
283122,dog
283123,bird
283124,automobile
283125,bird
283126,cat
283127,ship
283128,automobile
283129,airplane
283130,ship
283131,frog
283132,dog
283133,cat
283134,bird
283135,ship
283136,truck
283137,automobile
283138,ship
283139,horse
283140,horse
283141,bird
283142,ship
283143,ship
283144,truck
283145,dog
283146,horse
283147,ship
283148,airplane
283149,horse
283150,deer
283151,frog
283152,dog
283153,frog
283154,horse
283155,truck
283156,deer
283157,automobile
283158,bird
283159,bird
283160,horse
283161,cat
283162,horse
283163,ship
283164,bird
283165,deer
283166,frog
283167,frog
283168,automobile
283169,deer
283170,cat
283171,truck
283172,bird
283173,horse
283174,truck
283175,deer
283176,automobile
283177,frog
283178,truck
283179,dog
283180,horse
283181,frog
283182,deer
283183,truck
283184,automobile
283185,frog
283186,dog
283187,cat
283188,automobile
283189,cat
283190,deer
283191,bird
283192,horse
283193,deer
283194,bird
283195,airplane
283196,deer
283197,dog
283198,deer
283199,bird
283200,bird
283201,bird
283202,deer
283203,automobile
283204,automobile
283205,dog
283206,deer
283207,dog
283208,deer
283209,bird
283210,deer
283211,deer
283212,horse
283213,frog
283214,deer
283215,deer
283216,truck
283217,truck
283218,deer
283219,cat
283220,airplane
283221,ship
283222,cat
283223,ship
283224,deer
283225,automobile
283226,airplane
283227,deer
283228,airplane
283229,horse
283230,dog
283231,deer
283232,horse
283233,frog
283234,dog
283235,deer
283236,deer
283237,bird
283238,deer
283239,airplane
283240,cat
283241,airplane
283242,bird
283243,ship
283244,automobile
283245,deer
283246,airplane
283247,horse
283248,horse
283249,truck
283250,dog
283251,deer
283252,bird
283253,frog
283254,ship
283255,dog
283256,automobile
283257,automobile
283258,cat
283259,ship
283260,deer
283261,ship
283262,truck
283263,frog
283264,ship
283265,cat
283266,deer
283267,automobile
283268,horse
283269,airplane
283270,cat
283271,deer
283272,deer
283273,dog
283274,horse
283275,deer
283276,cat
283277,truck
283278,cat
283279,automobile
283280,truck
283281,cat
283282,bird
283283,horse
283284,frog
283285,truck
283286,airplane
283287,deer
283288,deer
283289,cat
283290,frog
283291,automobile
283292,dog
283293,deer
283294,cat
283295,dog
283296,ship
283297,airplane
283298,ship
283299,ship
283300,automobile
283301,dog
283302,deer
283303,dog
283304,deer
283305,frog
283306,cat
283307,truck
283308,airplane
283309,ship
283310,deer
283311,cat
283312,deer
283313,airplane
283314,automobile
283315,bird
283316,airplane
283317,deer
283318,bird
283319,airplane
283320,truck
283321,horse
283322,truck
283323,dog
283324,frog
283325,ship
283326,frog
283327,frog
283328,bird
283329,automobile
283330,ship
283331,deer
283332,frog
283333,cat
283334,deer
283335,ship
283336,airplane
283337,frog
283338,bird
283339,cat
283340,deer
283341,deer
283342,airplane
283343,bird
283344,frog
283345,bird
283346,deer
283347,truck
283348,deer
283349,cat
283350,horse
283351,ship
283352,ship
283353,cat
283354,cat
283355,frog
283356,airplane
283357,deer
283358,deer
283359,bird
283360,horse
283361,cat
283362,deer
283363,deer
283364,bird
283365,airplane
283366,frog
283367,truck
283368,airplane
283369,airplane
283370,frog
283371,frog
283372,cat
283373,deer
283374,deer
283375,automobile
283376,frog
283377,cat
283378,cat
283379,deer
283380,ship
283381,cat
283382,dog
283383,frog
283384,truck
283385,truck
283386,bird
283387,dog
283388,frog
283389,deer
283390,cat
283391,bird
283392,frog
283393,airplane
283394,deer
283395,deer
283396,frog
283397,frog
283398,airplane
283399,truck
283400,deer
283401,truck
283402,deer
283403,deer
283404,deer
283405,frog
283406,truck
283407,deer
283408,deer
283409,frog
283410,airplane
283411,horse
283412,deer
283413,automobile
283414,deer
283415,bird
283416,deer
283417,automobile
283418,deer
283419,truck
283420,cat
283421,deer
283422,deer
283423,automobile
283424,cat
283425,airplane
283426,dog
283427,deer
283428,frog
283429,frog
283430,deer
283431,truck
283432,cat
283433,truck
283434,deer
283435,ship
283436,frog
283437,bird
283438,deer
283439,airplane
283440,frog
283441,ship
283442,automobile
283443,cat
283444,deer
283445,cat
283446,frog
283447,truck
283448,frog
283449,ship
283450,horse
283451,airplane
283452,automobile
283453,ship
283454,ship
283455,automobile
283456,deer
283457,cat
283458,deer
283459,frog
283460,deer
283461,cat
283462,truck
283463,cat
283464,automobile
283465,dog
283466,bird
283467,truck
283468,automobile
283469,ship
283470,deer
283471,deer
283472,deer
283473,bird
283474,deer
283475,airplane
283476,ship
283477,automobile
283478,deer
283479,truck
283480,airplane
283481,deer
283482,frog
283483,deer
283484,frog
283485,bird
283486,truck
283487,ship
283488,automobile
283489,frog
283490,frog
283491,automobile
283492,cat
283493,cat
283494,frog
283495,ship
283496,cat
283497,airplane
283498,dog
283499,dog
283500,automobile
283501,automobile
283502,horse
283503,airplane
283504,ship
283505,truck
283506,ship
283507,cat
283508,frog
283509,airplane
283510,deer
283511,deer
283512,bird
283513,frog
283514,ship
283515,bird
283516,ship
283517,dog
283518,deer
283519,cat
283520,deer
283521,truck
283522,cat
283523,bird
283524,truck
283525,truck
283526,cat
283527,deer
283528,deer
283529,frog
283530,horse
283531,bird
283532,ship
283533,ship
283534,ship
283535,deer
283536,deer
283537,bird
283538,bird
283539,frog
283540,deer
283541,dog
283542,automobile
283543,cat
283544,cat
283545,bird
283546,bird
283547,ship
283548,automobile
283549,horse
283550,cat
283551,automobile
283552,frog
283553,automobile
283554,frog
283555,dog
283556,automobile
283557,deer
283558,cat
283559,frog
283560,automobile
283561,deer
283562,frog
283563,cat
283564,cat
283565,ship
283566,truck
283567,horse
283568,cat
283569,cat
283570,deer
283571,cat
283572,cat
283573,bird
283574,automobile
283575,truck
283576,cat
283577,airplane
283578,cat
283579,automobile
283580,truck
283581,frog
283582,frog
283583,deer
283584,deer
283585,deer
283586,dog
283587,cat
283588,bird
283589,bird
283590,deer
283591,deer
283592,automobile
283593,automobile
283594,deer
283595,deer
283596,deer
283597,cat
283598,airplane
283599,frog
283600,airplane
283601,frog
283602,deer
283603,cat
283604,deer
283605,horse
283606,ship
283607,airplane
283608,deer
283609,ship
283610,deer
283611,automobile
283612,ship
283613,frog
283614,truck
283615,cat
283616,automobile
283617,cat
283618,cat
283619,deer
283620,horse
283621,horse
283622,deer
283623,cat
283624,automobile
283625,automobile
283626,deer
283627,horse
283628,truck
283629,airplane
283630,ship
283631,dog
283632,cat
283633,deer
283634,deer
283635,deer
283636,frog
283637,airplane
283638,bird
283639,airplane
283640,deer
283641,frog
283642,truck
283643,bird
283644,deer
283645,cat
283646,cat
283647,truck
283648,truck
283649,frog
283650,ship
283651,frog
283652,truck
283653,frog
283654,ship
283655,truck
283656,truck
283657,cat
283658,horse
283659,truck
283660,cat
283661,cat
283662,cat
283663,automobile
283664,horse
283665,truck
283666,horse
283667,automobile
283668,deer
283669,ship
283670,cat
283671,cat
283672,dog
283673,dog
283674,truck
283675,frog
283676,deer
283677,deer
283678,horse
283679,horse
283680,deer
283681,airplane
283682,automobile
283683,horse
283684,frog
283685,deer
283686,deer
283687,bird
283688,horse
283689,horse
283690,dog
283691,deer
283692,deer
283693,ship
283694,cat
283695,frog
283696,truck
283697,bird
283698,deer
283699,dog
283700,deer
283701,bird
283702,truck
283703,deer
283704,cat
283705,dog
283706,horse
283707,truck
283708,truck
283709,truck
283710,truck
283711,cat
283712,cat
283713,frog
283714,truck
283715,bird
283716,deer
283717,ship
283718,bird
