id,label
294386,deer
294387,deer
294388,dog
294389,automobile
294390,frog
294391,cat
294392,cat
294393,deer
294394,airplane
294395,ship
294396,frog
294397,bird
294398,horse
294399,cat
294400,deer
294401,ship
294402,cat
294403,frog
294404,frog
294405,ship
294406,automobile
294407,frog
294408,ship
294409,deer
294410,ship
294411,cat
294412,frog
294413,horse
294414,deer
294415,frog
294416,dog
294417,cat
294418,deer
294419,cat
294420,deer
294421,cat
294422,dog
294423,automobile
294424,dog
294425,airplane
294426,deer
294427,deer
294428,deer
294429,airplane
294430,frog
294431,dog
294432,ship
294433,horse
294434,cat
294435,automobile
294436,truck
294437,airplane
294438,deer
294439,deer
294440,frog
294441,deer
294442,ship
294443,frog
294444,ship
294445,dog
294446,frog
294447,deer
294448,cat
294449,airplane
294450,deer
294451,truck
294452,cat
294453,horse
294454,frog
294455,frog
294456,deer
294457,ship
294458,bird
294459,airplane
294460,dog
294461,cat
294462,dog
294463,cat
294464,dog
294465,frog
294466,airplane
294467,truck
294468,airplane
294469,deer
294470,truck
294471,deer
294472,frog
294473,truck
294474,automobile
294475,deer
294476,dog
294477,deer
294478,airplane
294479,cat
294480,cat
294481,cat
294482,frog
294483,ship
294484,airplane
294485,automobile
294486,ship
294487,dog
294488,cat
294489,ship
294490,cat
294491,cat
294492,cat
294493,frog
294494,cat
294495,cat
294496,automobile
294497,frog
294498,cat
294499,deer
294500,cat
294501,horse
294502,truck
294503,ship
294504,frog
294505,ship
294506,horse
294507,cat
294508,frog
294509,ship
294510,automobile
294511,frog
294512,frog
294513,frog
294514,truck
294515,horse
294516,horse
294517,dog
294518,truck
294519,deer
294520,frog
294521,bird
294522,automobile
294523,frog
294524,frog
294525,ship
294526,ship
294527,dog
294528,airplane
294529,ship
294530,deer
294531,dog
294532,frog
294533,frog
294534,cat
294535,ship
294536,deer
294537,frog
294538,frog
294539,automobile
294540,frog
294541,frog
294542,deer
294543,bird
294544,cat
294545,cat
294546,ship
294547,cat
294548,airplane
294549,deer
294550,dog
294551,automobile
294552,airplane
294553,dog
294554,deer
294555,automobile
294556,frog
294557,cat
294558,bird
294559,cat
294560,deer
294561,airplane
294562,frog
294563,ship
294564,deer
294565,frog
294566,frog
294567,horse
294568,deer
294569,ship
294570,frog
294571,frog
294572,truck
294573,automobile
294574,deer
294575,ship
294576,cat
294577,deer
294578,cat
294579,cat
294580,automobile
294581,ship
294582,automobile
294583,deer
294584,cat
294585,cat
294586,frog
294587,truck
294588,frog
294589,cat
294590,cat
294591,dog
294592,cat
294593,dog
294594,cat
294595,bird
294596,automobile
294597,deer
294598,deer
294599,cat
294600,deer
294601,truck
294602,truck
294603,cat
294604,dog
294605,deer
294606,dog
294607,automobile
294608,cat
294609,airplane
294610,ship
294611,horse
294612,deer
294613,deer
294614,automobile
294615,truck
294616,horse
294617,dog
294618,ship
294619,deer
294620,bird
294621,cat
294622,frog
294623,truck
294624,frog
294625,cat
294626,cat
294627,automobile
294628,deer
294629,frog
294630,frog
294631,airplane
294632,frog
294633,automobile
294634,airplane
294635,truck
294636,deer
294637,cat
294638,deer
294639,frog
294640,ship
294641,ship
294642,cat
294643,airplane
294644,cat
294645,cat
294646,frog
294647,automobile
294648,horse
294649,frog
294650,dog
294651,bird
294652,frog
294653,deer
294654,truck
294655,cat
294656,frog
294657,frog
294658,ship
294659,ship
294660,automobile
294661,deer
294662,frog
294663,cat
294664,ship
294665,truck
294666,frog
294667,bird
294668,deer
294669,dog
294670,ship
294671,deer
294672,airplane
294673,cat
294674,automobile
294675,cat
294676,deer
294677,airplane
294678,frog
294679,bird
294680,ship
294681,frog
294682,deer
294683,bird
294684,truck
294685,truck
294686,cat
294687,bird
294688,dog
294689,horse
294690,automobile
294691,deer
294692,automobile
294693,deer
294694,horse
294695,dog
294696,frog
294697,automobile
294698,horse
294699,cat
294700,dog
294701,dog
294702,frog
294703,ship
294704,cat
294705,automobile
294706,ship
294707,ship
294708,frog
294709,deer
294710,truck
294711,frog
294712,ship
294713,horse
294714,ship
294715,truck
294716,cat
294717,frog
294718,dog
294719,deer
294720,frog
294721,airplane
294722,horse
294723,cat
294724,cat
294725,automobile
294726,deer
294727,deer
294728,horse
294729,deer
294730,deer
294731,automobile
294732,truck
294733,frog
294734,truck
294735,frog
294736,dog
294737,dog
294738,cat
294739,cat
294740,deer
294741,horse
294742,truck
294743,deer
294744,frog
294745,horse
294746,frog
294747,deer
294748,horse
294749,automobile
294750,airplane
294751,deer
294752,cat
294753,frog
294754,dog
294755,frog
294756,truck
294757,cat
294758,dog
294759,deer
294760,bird
294761,horse
294762,automobile
294763,deer
294764,dog
294765,automobile
294766,truck
294767,airplane
294768,truck
294769,deer
294770,frog
294771,deer
294772,ship
294773,cat
294774,frog
294775,deer
294776,cat
294777,cat
294778,dog
294779,dog
294780,automobile
294781,cat
294782,ship
294783,deer
294784,deer
294785,truck
294786,frog
294787,truck
294788,automobile
294789,horse
294790,frog
294791,frog
294792,truck
294793,deer
294794,bird
294795,automobile
294796,dog
294797,ship
294798,deer
294799,frog
294800,frog
294801,airplane
294802,cat
294803,horse
294804,frog
294805,frog
294806,cat
294807,cat
294808,truck
294809,cat
294810,truck
294811,deer
294812,horse
294813,frog
294814,automobile
294815,dog
294816,cat
294817,frog
294818,cat
294819,bird
294820,bird
294821,deer
294822,automobile
294823,horse
294824,cat
294825,automobile
294826,truck
294827,ship
294828,airplane
294829,frog
294830,dog
294831,dog
294832,cat
294833,deer
294834,ship
294835,dog
294836,truck
294837,frog
294838,cat
294839,airplane
294840,frog
294841,frog
294842,cat
294843,cat
294844,horse
294845,deer
294846,frog
294847,cat
294848,truck
294849,truck
294850,frog
294851,horse
294852,deer
294853,cat
294854,cat
294855,bird
294856,horse
294857,frog
294858,frog
294859,airplane
294860,ship
294861,frog
294862,frog
294863,bird
294864,dog
294865,cat
294866,frog
294867,cat
294868,airplane
294869,frog
294870,deer
294871,deer
294872,deer
294873,frog
294874,ship
294875,deer
294876,frog
294877,airplane
294878,horse
294879,cat
294880,ship
294881,cat
294882,dog
294883,cat
294884,cat
294885,dog
294886,automobile
294887,frog
294888,automobile
294889,ship
294890,deer
294891,truck
294892,automobile
294893,horse
294894,deer
294895,ship
294896,cat
294897,frog
294898,frog
294899,deer
294900,cat
294901,airplane
294902,ship
294903,deer
294904,bird
294905,ship
294906,cat
294907,dog
294908,deer
294909,cat
294910,cat
294911,cat
294912,frog
294913,frog
294914,automobile
294915,deer
294916,deer
294917,deer
294918,deer
294919,frog
294920,airplane
294921,automobile
294922,frog
294923,deer
294924,airplane
294925,dog
294926,ship
294927,ship
294928,deer
294929,bird
294930,bird
294931,cat
294932,deer
294933,cat
294934,truck
294935,dog
294936,deer
294937,ship
294938,ship
294939,horse
294940,frog
294941,frog
294942,airplane
294943,deer
294944,cat
294945,cat
294946,frog
294947,truck
294948,ship
294949,deer
294950,automobile
294951,bird
294952,horse
294953,frog
294954,dog
294955,frog
294956,deer
294957,automobile
294958,deer
294959,airplane
294960,cat
294961,truck
294962,truck
294963,deer
294964,cat
294965,frog
294966,frog
294967,deer
294968,dog
294969,frog
294970,horse
294971,truck
294972,dog
294973,frog
294974,cat
294975,airplane
294976,automobile
294977,frog
294978,automobile
294979,ship
294980,deer
294981,frog
294982,dog
294983,automobile
294984,deer
294985,truck
294986,cat
294987,truck
294988,automobile
294989,cat
294990,truck
294991,frog
294992,frog
294993,dog
294994,cat
294995,truck
294996,airplane
294997,deer
294998,bird
294999,dog
295000,ship
295001,automobile
295002,bird
295003,truck
295004,frog
295005,ship
295006,frog
295007,dog
295008,truck
295009,airplane
295010,frog
295011,airplane
295012,airplane
295013,frog
295014,automobile
295015,frog
295016,horse
295017,frog
295018,ship
295019,cat
295020,cat
295021,truck
295022,cat
295023,ship
295024,dog
295025,airplane
295026,automobile
295027,bird
295028,airplane
295029,cat
295030,frog
295031,frog
295032,truck
295033,ship
295034,truck
295035,cat
295036,truck
295037,deer
295038,ship
295039,airplane
295040,horse
295041,cat
295042,automobile
295043,dog
295044,cat
295045,cat
295046,truck
295047,frog
295048,dog
295049,airplane
295050,ship
295051,deer
295052,deer
295053,cat
295054,frog
295055,automobile
295056,deer
295057,horse
295058,frog
295059,automobile
295060,frog
295061,airplane
295062,frog
295063,airplane
295064,ship
295065,dog
295066,deer
295067,truck
295068,cat
295069,frog
295070,cat
295071,cat
295072,horse
295073,frog
295074,cat
295075,ship
295076,automobile
295077,frog
295078,cat
295079,ship
295080,cat
295081,deer
295082,truck
295083,truck
295084,truck
295085,horse
295086,frog
295087,deer
295088,deer
295089,truck
295090,horse
295091,cat
295092,deer
295093,deer
295094,cat
295095,cat
295096,horse
295097,frog
295098,bird
295099,deer
295100,frog
295101,bird
295102,horse
295103,dog
295104,frog
295105,ship
295106,deer
295107,dog
295108,frog
295109,cat
295110,truck
295111,frog
295112,bird
295113,cat
295114,automobile
295115,dog
295116,horse
295117,horse
295118,dog
295119,bird
295120,frog
295121,ship
295122,horse
295123,airplane
295124,automobile
295125,deer
295126,frog
295127,horse
295128,airplane
295129,automobile
295130,deer
295131,dog
295132,ship
295133,ship
295134,frog
295135,deer
295136,deer
295137,cat
295138,airplane
295139,frog
295140,ship
295141,automobile
295142,frog
295143,cat
295144,truck
295145,automobile
295146,horse
295147,cat
295148,dog
295149,ship
295150,cat
295151,frog
295152,automobile
295153,automobile
295154,ship
295155,deer
295156,deer
295157,frog
295158,frog
295159,deer
295160,ship
295161,truck
295162,automobile
295163,bird
295164,airplane
295165,truck
295166,cat
295167,cat
295168,horse
295169,deer
295170,deer
295171,airplane
295172,airplane
295173,deer
295174,bird
295175,dog
295176,ship
295177,frog
295178,cat
295179,frog
295180,frog
295181,frog
295182,dog
295183,deer
295184,cat
295185,cat
295186,ship
295187,horse
295188,cat
295189,deer
295190,cat
295191,cat
295192,ship
295193,automobile
295194,automobile
295195,airplane
295196,ship
295197,horse
295198,deer
295199,cat
295200,dog
295201,cat
295202,frog
295203,deer
295204,ship
295205,dog
295206,frog
295207,truck
295208,cat
295209,deer
295210,truck
295211,frog
295212,deer
295213,cat
295214,horse
295215,deer
295216,frog
295217,deer
295218,airplane
295219,automobile
295220,frog
295221,bird
295222,deer
295223,dog
295224,ship
295225,airplane
295226,dog
295227,deer
295228,ship
295229,ship
295230,deer
295231,deer
295232,airplane
295233,ship
295234,horse
295235,dog
295236,frog
295237,deer
295238,automobile
295239,bird
295240,cat
295241,bird
295242,deer
295243,truck
295244,deer
295245,automobile
295246,cat
295247,frog
295248,cat
295249,deer
295250,automobile
295251,dog
295252,ship
295253,truck
295254,horse
295255,cat
295256,truck
295257,frog
295258,cat
295259,truck
295260,automobile
295261,ship
295262,deer
295263,dog
295264,horse
295265,cat
295266,cat
295267,dog
295268,horse
295269,frog
295270,airplane
295271,frog
295272,deer
295273,frog
295274,truck
295275,deer
295276,deer
295277,frog
295278,deer
295279,cat
295280,horse
295281,frog
295282,truck
295283,truck
295284,truck
295285,frog
295286,automobile
295287,airplane
295288,deer
295289,frog
295290,deer
295291,deer
295292,deer
295293,dog
295294,truck
295295,dog
295296,truck
295297,deer
295298,automobile
295299,deer
295300,ship
295301,bird
295302,horse
295303,airplane
295304,airplane
295305,deer
295306,frog
295307,cat
295308,horse
295309,deer
295310,dog
295311,deer
295312,ship
295313,cat
295314,frog
295315,cat
295316,bird
295317,ship
295318,cat
295319,bird
295320,cat
295321,deer
295322,dog
295323,horse
295324,dog
295325,frog
295326,frog
295327,dog
295328,truck
295329,deer
295330,bird
295331,bird
295332,airplane
295333,cat
295334,ship
295335,automobile
295336,horse
295337,dog
295338,deer
295339,frog
295340,deer
295341,airplane
295342,cat
295343,deer
295344,cat
295345,dog
295346,frog
295347,cat
295348,frog
295349,dog
295350,bird
295351,airplane
295352,cat
295353,ship
295354,cat
295355,frog
295356,automobile
295357,deer
295358,deer
295359,truck
295360,cat
295361,horse
295362,airplane
295363,airplane
295364,deer
295365,horse
295366,deer
295367,cat
295368,cat
295369,horse
295370,cat
295371,dog
295372,airplane
295373,automobile
295374,airplane
295375,horse
295376,frog
295377,deer
295378,deer
295379,cat
295380,frog
295381,ship
295382,frog
295383,deer
295384,bird
295385,frog
295386,deer
295387,cat
295388,cat
295389,truck
295390,frog
295391,ship
295392,truck
295393,dog
295394,deer
295395,cat
295396,truck
295397,frog
295398,bird
295399,truck
295400,automobile
295401,frog
295402,truck
295403,truck
295404,frog
295405,deer
295406,horse
295407,cat
295408,deer
295409,frog
295410,frog
295411,bird
295412,automobile
295413,ship
295414,dog
295415,dog
295416,frog
295417,cat
295418,cat
295419,airplane
295420,airplane
295421,airplane
295422,cat
295423,dog
295424,deer
295425,cat
295426,deer
295427,deer
295428,frog
295429,automobile
295430,cat
295431,cat
295432,airplane
295433,frog
295434,cat
295435,deer
295436,ship
295437,ship
295438,dog
295439,deer
295440,deer
295441,bird
295442,deer
295443,automobile
295444,truck
295445,truck
295446,frog
295447,horse
295448,automobile
295449,frog
295450,ship
295451,truck
295452,horse
295453,frog
295454,automobile
295455,cat
295456,dog
295457,ship
295458,dog
295459,bird
295460,dog
295461,automobile
295462,frog
295463,dog
295464,frog
295465,deer
295466,airplane
295467,frog
295468,frog
295469,ship
295470,airplane
295471,automobile
295472,ship
295473,cat
295474,cat
295475,deer
295476,ship
295477,horse
295478,deer
295479,horse
295480,airplane
295481,ship
295482,deer
295483,automobile
295484,automobile
295485,horse
295486,truck
295487,bird
295488,frog
295489,frog
295490,frog
295491,frog
295492,frog
295493,frog
295494,deer
295495,frog
295496,cat
295497,horse
295498,frog
295499,cat
295500,cat
295501,airplane
295502,deer
295503,deer
295504,dog
295505,dog
295506,cat
295507,deer
295508,cat
295509,frog
295510,dog
295511,automobile
295512,dog
295513,frog
295514,deer
295515,truck
295516,frog
295517,truck
295518,horse
295519,deer
295520,dog
295521,deer
295522,deer
295523,deer
295524,bird
295525,cat
295526,truck
295527,deer
295528,deer
295529,cat
295530,airplane
295531,truck
295532,frog
295533,frog
295534,truck
295535,frog
295536,truck
295537,cat
295538,frog
295539,cat
295540,dog
295541,frog
295542,frog
295543,dog
295544,bird
295545,frog
295546,cat
295547,deer
295548,automobile
295549,frog
295550,ship
295551,automobile
295552,deer
295553,airplane
295554,ship
295555,bird
295556,horse
295557,cat
295558,deer
295559,deer
295560,ship
295561,automobile
295562,cat
295563,deer
295564,dog
295565,frog
295566,cat
295567,deer
295568,deer
295569,cat
295570,cat
295571,truck
295572,frog
295573,airplane
295574,dog
295575,airplane
295576,frog
295577,dog
295578,ship
295579,cat
295580,cat
295581,frog
295582,deer
295583,bird
295584,frog
295585,frog
295586,horse
295587,dog
295588,automobile
295589,ship
295590,cat
295591,frog
295592,horse
295593,ship
295594,horse
295595,truck
295596,dog
295597,bird
295598,bird
295599,dog
295600,ship
295601,airplane
295602,bird
295603,frog
295604,ship
295605,automobile
295606,deer
295607,frog
295608,dog
295609,cat
295610,frog
295611,deer
295612,bird
295613,cat
295614,truck
295615,cat
295616,truck
295617,frog
295618,frog
295619,frog
295620,horse
295621,ship
295622,deer
295623,horse
295624,truck
295625,ship
295626,cat
295627,bird
295628,bird
295629,cat
295630,automobile
295631,ship
295632,cat
295633,truck
295634,frog
295635,cat
295636,deer
295637,ship
295638,horse
295639,cat
295640,deer
295641,cat
295642,frog
295643,bird
295644,frog
295645,cat
295646,dog
295647,airplane
295648,frog
295649,airplane
295650,dog
295651,frog
295652,cat
295653,deer
295654,airplane
295655,ship
295656,airplane
295657,automobile
295658,airplane
295659,cat
295660,automobile
295661,airplane
295662,deer
295663,dog
295664,airplane
295665,frog
295666,bird
295667,frog
295668,cat
295669,dog
295670,bird
295671,deer
295672,deer
295673,cat
295674,frog
295675,ship
295676,deer
295677,deer
295678,airplane
295679,cat
295680,deer
295681,cat
295682,dog
295683,cat
295684,deer
295685,ship
295686,truck
295687,deer
295688,deer
295689,frog
295690,automobile
295691,ship
295692,deer
